"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;22;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;32;0
"Building";"ShieldBattery";NA;32;0
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";33;2
"Building";"DarkShrine";NA;30;0
"Building";"DarkTemplar";NA;39;0
"Building";"DarkTemplar";NA;39;0
"Unit";"Archon";"High Templar";41;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;40;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Adept";"Gateway";53;2
"Unit";"Adept";"Gateway";53;2
