"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Stargate";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Oracle";"Stargate";30;3
"Unit";"Oracle";"Stargate";32;3
"Building";"Pylon";NA;36;0
"Building";"Nexus";NA;32;0
"Unit";"Sentry";"Gateway";42;2
"Unit";"Sentry";"Gateway";42;2
"Building";"RoboticsFacility";NA;36;0
"Building";"Assimilator";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"Forge";NA;41;0
"Building";"Assimilator";NA;53;0
"Unit";"Immortal";"Robotics Facility";52;4
"Building";"TwilightCouncil";NA;54;0
"Building";"Gateway";NA;58;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Gateway";NA;62;0
"Building";"TemplarArchive";NA;66;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";56;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;68;0
"Building";"HighTemplar";NA;72;0
"Building";"HighTemplar";NA;72;0
"Building";"HighTemplar";NA;72;0
"Building";"HighTemplar";NA;72;0
"Upgrade";"Charge";"TwilightCouncil";66;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Archon";"High Templar";72;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Archon";"High Templar";72;0
"Building";"Pylon";NA;72;0
"Unit";"Observer";"Robotics Facility";72;1
"Building";"Pylon";NA;72;0
"Building";"HighTemplar";NA;77;0
"Building";"Pylon";NA;77;0
"Building";"HighTemplar";NA;77;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Archon";"High Templar";85;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"OracleStasisTrap";NA;93;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
