"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";27;2
"Building";"Pylon";NA;27;0
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Building";"ShieldBattery";NA;33;0
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;33;0
"Unit";"Adept";"Gateway";39;2
"Building";"Nexus";NA;32;0
"Unit";"Adept";"Gateway";42;2
"Building";"TwilightCouncil";NA;38;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Sentry";"Gateway";45;2
"Unit";"Sentry";"Gateway";45;2
"Unit";"Sentry";"Gateway";55;2
"Unit";"Sentry";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";69;2
"Building";"Pylon";NA;65;0
"Unit";"Adept";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Building";"Pylon";NA;76;0
"Unit";"Adept";"Gateway";76;2
"Unit";"Adept";"Gateway";76;2
"Unit";"Adept";"Gateway";76;2
"Unit";"Adept";"Gateway";76;2
"Unit";"Adept";"Gateway";84;2
"Unit";"Adept";"Gateway";84;2
"Unit";"Adept";"Gateway";84;2
"Unit";"Adept";"Gateway";84;2
"Building";"Assimilator";NA;92;0
"Building";"Assimilator";NA;92;0
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
"Unit";"Adept";"Gateway";95;2
