"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";28;2
"Building";"Pylon";NA;34;0
"Unit";"Oracle";"Stargate";32;3
"Unit";"Phoenix";"Stargate";43;2
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;45;0
"Building";"RoboticsFacility";NA;45;0
"Building";"Pylon";NA;53;0
"Building";"TwilightCouncil";NA;52;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"TemplarArchive";NA;57;0
"Building";"Pylon";NA;65;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Unit";"Archon";"High Templar";68;0
"Unit";"Archon";"High Templar";68;0
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"Forge";NA;70;0
"Unit";"Sentry";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Building";"Nexus";NA;65;0
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;72;0
"Upgrade";"Charge";"TwilightCouncil";66;0
"Unit";"Immortal";"Robotics Facility";70;4
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"Assimilator";NA;91;0
"Unit";"Immortal";"Robotics Facility";88;4
"Building";"Assimilator";NA;94;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Unit";"Archon";"High Templar";98;0
"Building";"ShieldBattery";NA;94;0
"Unit";"Immortal";"Robotics Facility";94;4
"Building";"HighTemplar";NA;98;0
"Building";"HighTemplar";NA;98;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";84;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;98;0
"Building";"RoboticsFacility";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Unit";"Immortal";"Robotics Facility";102;4
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Immortal";"Robotics Facility";102;4
"Building";"Pylon";NA;108;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"HighTemplar";NA;116;0
"Building";"Pylon";NA;108;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;104;0
"Building";"Gateway";NA;104;0
"Unit";"Immortal";"Robotics Facility";104;4
"Building";"Gateway";NA;104;0
