"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"PhotonCannon";NA;20;0
"Building";"Pylon";NA;22;0
"Building";"Assimilator";NA;23;0
"Building";"CyberneticsCore";NA;22;0
"Building";"PhotonCannon";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Stargate";NA;24;0
"Unit";"Oracle";"Stargate";28;3
"Unit";"Sentry";"Gateway";29;2
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;29;0
"Building";"Nexus";NA;28;0
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;40;0
"Building";"OracleStasisTrap";NA;46;0
"Building";"FleetBeacon";NA;42;0
"Building";"Pylon";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"Stargate";NA;44;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Unit";"Carrier";"Stargate";47;6
"Unit";"Carrier";"Stargate";49;6
"Building";"TwilightCouncil";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Building";"RoboticsFacility";NA;52;0
"Building";"Nexus";NA;52;0
"Unit";"Observer";"Robotics Facility";68;1
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";52;0
"Unit";"Carrier";"Stargate";60;6
"Building";"Assimilator";NA;69;0
"Building";"Assimilator";NA;69;0
"Unit";"Phoenix";"Stargate";69;2
"Unit";"Observer";"Robotics Facility";71;1
"Unit";"Carrier";"Stargate";68;6
"Building";"TemplarArchive";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Unit";"Phoenix";"Stargate";93;2
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Building";"Pylon";NA;101;0
"Upgrade";"Charge";"TwilightCouncil";93;0
"Building";"Pylon";NA;101;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";93;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"PhotonCannon";NA;113;0
"Building";"Assimilator";NA;113;0
"Building";"CyberneticsCore";NA;113;0
"Unit";"Archon";"High Templar";113;0
"Unit";"Archon";"High Templar";113;0
"Building";"Assimilator";NA;113;0
"Unit";"Observer";"Robotics Facility";113;1
"Building";"Nexus";NA;101;0
"Building";"Gateway";NA;113;0
"Building";"Gateway";NA;113;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Mothership";"Mothership Core";113;6
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Building";"PhotonCannon";NA;134;0
"Building";"Pylon";NA;134;0
"Building";"Pylon";NA;136;0
"Building";"Stargate";NA;128;0
"Building";"Stargate";NA;128;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Observer";"Robotics Facility";162;1
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";114;0
