"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"Assimilator";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";35;2
"Building";"Assimilator";NA;40;0
"Unit";"Adept";"Gateway";47;2
"Building";"Gateway";NA;39;0
"Unit";"Oracle";"Stargate";44;3
"Building";"Pylon";NA;55;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Oracle";"Stargate";57;3
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;70;0
"Unit";"Sentry";"Gateway";72;2
"Building";"RoboticsFacility";NA;59;0
"Building";"Assimilator";NA;70;0
"Building";"Pylon";NA;72;0
"Unit";"Immortal";"Robotics Facility";72;4
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Building";"RoboticsBay";NA;76;0
"Building";"Pylon";NA;84;0
"Unit";"Zealot";"Gateway";92;2
"Building";"Pylon";NA;92;0
"Unit";"Disruptor";"Robotics Facility";88;3
"Building";"Gateway";NA;84;0
"Unit";"Adept";"Gateway";100;2
"Unit";"Adept";"Gateway";100;2
"Unit";"Disruptor";"Robotics Facility";93;3
"Building";"Gateway";NA;93;0
"Building";"Nexus";NA;92;0
"Building";"Pylon";NA;107;0
"Building";"TwilightCouncil";NA;100;0
"Building";"Pylon";NA;107;0
"Building";"Forge";NA;107;0
"Building";"ShieldBattery";NA;107;0
"Unit";"Disruptor";"Robotics Facility";107;3
"Building";"Gateway";NA;107;0
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Building";"Gateway";NA;107;0
