"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Assimilator";NA;30;0
"Building";"Pylon";NA;31;0
"Building";"TwilightCouncil";NA;28;0
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;43;0
"Unit";"Adept";"Gateway";44;2
"Unit";"Adept";"Gateway";45;2
"Unit";"Adept";"Gateway";50;2
"Building";"Pylon";NA;44;0
"Building";"Assimilator";NA;44;0
"Unit";"Adept";"Gateway";52;2
"Building";"Gateway";NA;42;0
"Building";"Gateway";NA;42;0
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Building";"Stargate";NA;44;0
"Building";"Pylon";NA;56;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";63;2
"Unit";"Phoenix";"Stargate";56;2
"Building";"Pylon";NA;62;0
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Adept";"Gateway";84;2
"Unit";"Adept";"Gateway";84;2
"Unit";"Adept";"Gateway";84;2
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Building";"Assimilator";NA;82;0
"Building";"Pylon";NA;82;0
"Unit";"Oracle";"Stargate";72;3
"Building";"Pylon";NA;99;0
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Phoenix";"Stargate";99;2
"Building";"Forge";NA;99;0
"Building";"TwilightCouncil";NA;99;0
"Building";"RoboticsFacility";NA;99;0
"Unit";"Phoenix";"Stargate";112;2
"Unit";"Phoenix";"Stargate";112;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Building";"PhotonCannon";NA;116;0
"Unit";"Phoenix";"Stargate";118;2
"Building";"Pylon";NA;129;0
"Building";"PhotonCannon";NA;118;0
