"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Gateway";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";23;2
"Unit";"Sentry";"Gateway";29;2
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;31;0
"Building";"Pylon";NA;31;0
"Building";"Nexus";NA;29;0
"Building";"Gateway";NA;31;0
"Unit";"Sentry";"Gateway";32;2
"Unit";"Sentry";"Gateway";32;2
"Building";"ShieldBattery";NA;32;0
"Building";"Stargate";NA;32;0
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;32;0
"Building";"Gateway";NA;32;0
"Unit";"Oracle";"Stargate";36;3
"Building";"CyberneticsCore";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"OracleStasisTrap";NA;42;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;41;0
"Unit";"Oracle";"Stargate";42;3
"Building";"TwilightCouncil";NA;46;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;57;0
"Building";"Assimilator";NA;59;0
"Building";"Assimilator";NA;59;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Building";"Pylon";NA;73;0
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";86;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Unit";"Adept";"Gateway";92;2
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";108;2
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;104;0
"Unit";"Adept";"Gateway";108;2
"Building";"Pylon";NA;104;0
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";112;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
