"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"Assimilator";NA;21;0
"Unit";"Zealot";"Gateway";21;2
"Building";"CyberneticsCore";NA;22;0
"Building";"Pylon";NA;26;0
"Building";"PhotonCannon";NA;23;0
"Building";"Gateway";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";28;2
"Building";"RoboticsFacility";NA;26;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Pylon";NA;28;0
"Unit";"Immortal";"Robotics Facility";28;4
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"Pylon";NA;42;0
