"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Pylon";NA;39;0
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;37;0
"Building";"ShieldBattery";NA;42;0
"Building";"Gateway";NA;39;0
"Unit";"Oracle";"Stargate";42;3
"Building";"Pylon";NA;45;0
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Building";"Pylon";NA;50;0
"Building";"RoboticsFacility";NA;44;0
"Building";"Pylon";NA;58;0
"Building";"OracleStasisTrap";NA;58;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Building";"Assimilator";NA;64;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Assimilator";NA;64;0
"Building";"Pylon";NA;72;0
"Building";"Forge";NA;72;0
"Building";"TwilightCouncil";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Assimilator";NA;72;0
"Building";"Assimilator";NA;74;0
"Building";"RoboticsFacility";NA;72;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"Nexus";NA;72;0
"Unit";"Immortal";"Robotics Facility";76;4
"Unit";"Immortal";"Robotics Facility";76;4
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Immortal";"Robotics Facility";98;4
"Unit";"Immortal";"Robotics Facility";98;4
