"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Phoenix";"Stargate";32;2
"Building";"Gateway";NA;27;0
"Unit";"Adept";"Gateway";32;2
"Building";"Pylon";NA;41;0
"Building";"ShieldBattery";NA;40;0
"Unit";"Adept";"Gateway";45;2
"Unit";"Adept";"Gateway";45;2
"Building";"Assimilator";NA;45;0
"Building";"TwilightCouncil";NA;43;0
"Building";"Pylon";NA;49;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;50;0
"Building";"RoboticsFacility";NA;43;0
"Building";"Gateway";NA;51;0
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"TemplarArchive";NA;58;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Adept";"Gateway";72;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;84;0
"Building";"Nexus";NA;62;0
"Unit";"Immortal";"Robotics Facility";76;4
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Unit";"Adept";"Gateway";88;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"Pylon";NA;102;0
"Unit";"Adept";"Gateway";106;2
"Unit";"Adept";"Gateway";106;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"ShieldBattery";NA;102;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Immortal";"Robotics Facility";106;4
"Unit";"Adept";"Gateway";116;2
"Unit";"Adept";"Gateway";116;2
"Unit";"Adept";"Gateway";116;2
"Unit";"Adept";"Gateway";116;2
"Unit";"Adept";"Gateway";116;2
"Unit";"Adept";"Gateway";116;2
"Building";"HighTemplar";NA;132;0
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
"Unit";"Adept";"Gateway";132;2
