"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"Nexus";NA;18;0
"Building";"Gateway";NA;19;0
"Building";"PhotonCannon";NA;23;0
"Building";"CyberneticsCore";NA;22;0
"Unit";"Stalker";"Gateway";27;2
"Building";"PhotonCannon";NA;29;0
"Building";"Stargate";NA;27;0
"Building";"ShieldBattery";NA;31;0
"Building";"PhotonCannon";NA;33;0
"Building";"Pylon";NA;33;0
"Unit";"Sentry";"Gateway";33;2
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Building";"Pylon";NA;44;0
"Building";"Pylon";NA;47;0
"Building";"FleetBeacon";NA;45;0
"Unit";"Phoenix";"Stargate";49;2
"Building";"Stargate";NA;47;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"Nexus";NA;53;0
"Unit";"Carrier";"Stargate";49;6
"Unit";"Carrier";"Stargate";51;6
"Building";"TwilightCouncil";NA;54;0
"Building";"PhotonCannon";NA;56;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"ShieldBattery";NA;57;0
"Building";"Gateway";NA;54;0
"Unit";"Phoenix";"Stargate";69;2
"Building";"Assimilator";NA;71;0
"Building";"Assimilator";NA;71;0
"Building";"TemplarArchive";NA;71;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";54;0
"Unit";"Mothership";"Mothership Core";69;6
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"HighTemplar";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"PhotonCannon";NA;84;0
"Building";"PhotonCannon";NA;84;0
"Building";"ShieldBattery";NA;84;0
"Unit";"Carrier";"Stargate";81;6
"Unit";"Carrier";"Stargate";81;6
"Building";"Pylon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Unit";"Phoenix";"Stargate";88;2
"Building";"PhotonCannon";NA;88;0
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;102;0
"Building";"Stargate";NA;88;0
"Building";"Stargate";NA;88;0
"Unit";"Oracle";"Stargate";100;3
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Unit";"Carrier";"Stargate";88;6
"Building";"Pylon";NA;105;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"RoboticsFacility";NA;102;0
"Building";"Gateway";NA;102;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";88;0
"Building";"PhotonCannon";NA;105;0
"Building";"PhotonCannon";NA;105;0
"Building";"ShieldBattery";NA;105;0
"Unit";"Observer";"Robotics Facility";111;1
"Building";"PhotonCannon";NA;111;0
"Upgrade";"Charge";"TwilightCouncil";105;0
"Building";"PhotonCannon";NA;111;0
"Building";"PhotonCannon";NA;111;0
"Building";"PhotonCannon";NA;111;0
"Unit";"Carrier";"Stargate";102;6
"Building";"Nexus";NA;105;0
"Building";"ShieldBattery";NA;111;0
"Building";"ShieldBattery";NA;111;0
"Building";"HighTemplar";NA;118;0
"Building";"ShieldBattery";NA;111;0
"Building";"HighTemplar";NA;118;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";105;0
"Building";"HighTemplar";NA;118;0
"Unit";"Carrier";"Stargate";105;6
"Unit";"Observer";"Robotics Facility";112;1
"Building";"Assimilator";NA;125;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Building";"Assimilator";NA;125;0
"Building";"Pylon";NA;125;0
"Building";"PhotonCannon";NA;125;0
"Building";"PhotonCannon";NA;125;0
"Building";"ShieldBattery";NA;125;0
"Building";"ShieldBattery";NA;125;0
"Unit";"Carrier";"Stargate";111;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";118;0
"Unit";"Zealot";"Gateway";143;2
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Building";"HighTemplar";NA;145;0
"Unit";"Archon";"High Templar";145;0
"Unit";"Archon";"High Templar";145;0
"Unit";"Carrier";"Stargate";143;6
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";137;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Unit";"Carrier";"Stargate";145;6
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Observer";"Robotics Facility";173;1
"Building";"Pylon";NA;182;0
"Building";"Assimilator";NA;182;0
"Building";"Assimilator";NA;182;0
"Unit";"Phoenix";"Stargate";182;2
"Building";"Nexus";NA;182;0
"Building";"PhotonCannon";NA;182;0
"Unit";"Observer";"Robotics Facility";182;1
"Building";"PhotonCannon";NA;185;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"HighTemplar";NA;188;0
"Building";"Pylon";NA;188;0
"Building";"ShieldBattery";NA;187;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";181;0
"Unit";"Archon";"High Templar";188;0
"Unit";"Observer";"Robotics Facility";188;1
"Unit";"Archon";"High Templar";188;0
"Building";"Gateway";NA;185;0
"Building";"Gateway";NA;185;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Building";"HighTemplar";NA;189;0
"Unit";"Archon";"High Templar";189;0
"Unit";"Archon";"High Templar";189;0
