"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Zealot";"Gateway";26;2
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;38;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;47;0
"Unit";"Adept";"Gateway";49;2
"Unit";"Adept";"Gateway";49;2
"Unit";"Adept";"Gateway";49;2
"Unit";"Oracle";"Stargate";47;3
"Building";"Assimilator";NA;57;0
"Building";"Assimilator";NA;60;0
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Building";"Nexus";NA;47;0
"Building";"Forge";NA;64;0
"Building";"TwilightCouncil";NA;64;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Building";"ShieldBattery";NA;75;0
"Building";"RoboticsFacility";NA;74;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Assimilator";NA;91;0
"Building";"Assimilator";NA;92;0
"Building";"Pylon";NA;94;0
"Unit";"Immortal";"Robotics Facility";91;4
"Building";"TemplarArchive";NA;92;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Upgrade";"Charge";"TwilightCouncil";93;0
"Building";"Gateway";NA;101;0
"Unit";"Archon";"High Templar";105;0
"Building";"HighTemplar";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";94;0
"Unit";"Immortal";"Robotics Facility";105;4
"Unit";"Archon";"High Templar";105;0
"Unit";"Archon";"High Templar";107;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"PhotonCannon";NA;105;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"ShieldBattery";NA;105;0
"Building";"RoboticsFacility";NA;105;0
"Unit";"Immortal";"Robotics Facility";105;4
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";137;2
"Unit";"Immortal";"Robotics Facility";121;4
"Unit";"Zealot";"Gateway";145;2
