"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Oracle";"Stargate";30;3
"Building";"Assimilator";NA;35;0
"Building";"Assimilator";NA;35;0
"Building";"Gateway";NA;31;0
"Building";"Pylon";NA;37;0
"Unit";"Stalker";"Gateway";36;2
"Building";"RoboticsFacility";NA;42;0
"Building";"TwilightCouncil";NA;46;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;49;0
"Building";"TemplarArchive";NA;52;0
"Building";"Pylon";NA;54;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Unit";"Archon";"High Templar";56;0
"Unit";"Archon";"High Templar";56;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"OracleStasisTrap";NA;57;0
"Building";"HighTemplar";NA;61;0
"Unit";"Zealot";"Gateway";63;2
"Building";"Nexus";NA;54;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"HighTemplar";NA;65;0
"Upgrade";"Charge";"TwilightCouncil";56;0
"Building";"HighTemplar";NA;68;0
"Unit";"Immortal";"Robotics Facility";57;4
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"OracleStasisTrap";NA;76;0
"Building";"HighTemplar";NA;77;0
"Building";"ShieldBattery";NA;68;0
"Building";"Pylon";NA;76;0
"Unit";"Immortal";"Robotics Facility";68;4
"Building";"Assimilator";NA;76;0
"Building";"Assimilator";NA;76;0
"Building";"Forge";NA;75;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"HighTemplar";NA;96;0
"Building";"OracleStasisTrap";NA;100;0
"Building";"Gateway";NA;80;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"Pylon";NA;100;0
"Building";"Gateway";NA;80;0
"Unit";"Zealot";"Gateway";112;2
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Unit";"Archon";"High Templar";102;0
"Building";"HighTemplar";NA;112;0
"Unit";"Archon";"High Templar";112;0
"Building";"HighTemplar";NA;114;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Zealot";"Gateway";128;2
