"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;16;0
"Building";"Nexus";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Gateway";NA;20;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Adept";"Gateway";28;2
"Building";"Assimilator";NA;38;0
"Building";"Pylon";NA;39;0
"Building";"TwilightCouncil";NA;35;0
"Building";"ShieldBattery";NA;39;0
"Building";"RoboticsFacility";NA;34;0
"Unit";"Observer";"Robotics Facility";45;1
"Building";"Forge";NA;43;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;41;0
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Building";"Pylon";NA;47;0
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";57;2
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;59;0
"Unit";"Adept";"Gateway";60;2
"Unit";"Adept";"Gateway";60;2
"Unit";"Adept";"Gateway";60;2
"Unit";"Adept";"Gateway";60;2
"Building";"Nexus";NA;46;0
"Building";"PhotonCannon";NA;57;0
"Building";"ShieldBattery";NA;59;0
"Building";"Assimilator";NA;60;0
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";70;2
"Building";"Gateway";NA;59;0
"Building";"Gateway";NA;59;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";52;0
"Building";"TemplarArchive";NA;69;0
"Unit";"Immortal";"Robotics Facility";69;4
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Immortal";"Robotics Facility";80;4
"Unit";"Adept";"Gateway";96;2
"Unit";"Adept";"Gateway";96;2
