"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Stargate";NA;26;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Adept";"Gateway";31;2
"Building";"Gateway";NA;29;0
"Building";"Pylon";NA;33;0
"Building";"ShieldBattery";NA;31;0
"Building";"Gateway";NA;31;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Adept";"Gateway";41;2
"Unit";"Adept";"Gateway";45;2
"Unit";"Adept";"Gateway";45;2
"Building";"Pylon";NA;43;0
"Unit";"Oracle";"Stargate";41;3
"Building";"Gateway";NA;43;0
"Building";"TwilightCouncil";NA;52;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"RoboticsFacility";NA;54;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Unit";"Observer";"Robotics Facility";71;1
"Building";"Pylon";NA;71;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"Pylon";NA;72;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;72;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
