"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";20;2
"Building";"Gateway";NA;19;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";23;2
"Unit";"Sentry";"Gateway";28;2
"Building";"Pylon";NA;34;0
"Building";"Gateway";NA;24;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Sentry";"Gateway";43;2
"Unit";"Sentry";"Gateway";43;2
"Unit";"Sentry";"Gateway";43;2
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;39;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"CyberneticsCore";NA;54;0
"Building";"CyberneticsCore";NA;55;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Forge";NA;60;0
"Building";"TwilightCouncil";NA;60;0
"Building";"RoboticsFacility";NA;59;0
"Building";"Pylon";NA;69;0
"Unit";"Sentry";"Gateway";69;2
"Unit";"Sentry";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Pylon";NA;75;0
"Unit";"Immortal";"Robotics Facility";69;4
"Unit";"Stalker";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Adept";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"TemplarArchive";NA;76;0
"Building";"Gateway";NA;76;0
"Upgrade";"Charge";"TwilightCouncil";69;0
"Building";"Gateway";NA;76;0
