"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Unit";"Sentry";"Gateway";26;2
"Building";"Pylon";NA;26;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Nexus";NA;24;0
"Building";"RoboticsFacility";NA;30;0
"Building";"TwilightCouncil";NA;34;0
"Building";"Forge";NA;35;0
"Building";"Assimilator";NA;40;0
"Unit";"Observer";"Robotics Facility";41;1
"Unit";"Sentry";"Gateway";47;2
"Building";"Assimilator";NA;43;0
"Unit";"Adept";"Gateway";47;2
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;41;0
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;48;0
"Unit";"Immortal";"Robotics Facility";52;4
"Building";"Pylon";NA;54;0
"Unit";"Sentry";"Gateway";64;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;69;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";54;0
"Unit";"Immortal";"Robotics Facility";69;4
"Building";"PhotonCannon";NA;71;0
"Building";"ShieldBattery";NA;72;0
"Building";"Nexus";NA;60;0
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;72;0
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"Gateway";NA;74;0
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Building";"Assimilator";NA;101;0
"Unit";"Adept";"Gateway";104;2
"Building";"Pylon";NA;101;0
"Building";"Assimilator";NA;101;0
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"Pylon";NA;104;0
"Building";"PhotonCannon";NA;114;0
"Building";"RoboticsFacility";NA;101;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";80;0
"Unit";"Zealot";"Gateway";122;2
"Building";"TemplarArchive";NA;115;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;122;0
"Building";"Gateway";NA;119;0
