"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Building";"Nexus";NA;23;0
"Building";"Stargate";NA;23;0
"Building";"Assimilator";NA;27;0
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;26;0
"Unit";"Oracle";"Stargate";27;3
"Building";"Gateway";NA;26;0
"Building";"Pylon";NA;38;0
"Building";"Pylon";NA;38;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;46;0
"Building";"TwilightCouncil";NA;47;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";60;2
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;66;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"TemplarArchive";NA;74;0
"Building";"Nexus";NA;66;0
"Building";"ShieldBattery";NA;77;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"Pylon";NA;85;0
"Building";"Pylon";NA;85;0
"Building";"Gateway";NA;76;0
"Building";"Pylon";NA;85;0
"Building";"Gateway";NA;77;0
"Unit";"Archon";"High Templar";85;0
"Unit";"Archon";"High Templar";85;0
"Unit";"Archon";"High Templar";85;0
"Building";"Pylon";NA;85;0
"Unit";"Immortal";"Robotics Facility";85;4
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;119;0
"Unit";"Archon";"High Templar";119;0
"Unit";"Archon";"High Templar";119;0
"Building";"Nexus";NA;103;0
"Building";"HighTemplar";NA;119;0
