"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Assimilator";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Assimilator";NA;24;0
"Building";"ShieldBattery";NA;23;0
"Building";"Pylon";NA;24;0
"Unit";"Adept";"Gateway";29;2
"Building";"RoboticsFacility";NA;27;0
"Building";"TwilightCouncil";NA;30;0
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;37;0
"Unit";"Immortal";"Robotics Facility";39;4
"Building";"Gateway";NA;44;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;56;0
"Unit";"Immortal";"Robotics Facility";54;4
"Building";"DarkShrine";NA;52;0
"Building";"DarkTemplar";NA;64;0
"Building";"DarkTemplar";NA;64;0
"Building";"DarkTemplar";NA;64;0
"Building";"DarkTemplar";NA;64;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Forge";NA;64;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Nexus";NA;64;0
"Building";"RoboticsBay";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;68;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"ShieldBattery";NA;74;0
"Building";"ShieldBattery";NA;74;0
"Building";"PhotonCannon";NA;74;0
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Building";"DarkTemplar";NA;84;0
"Building";"DarkTemplar";NA;84;0
"Building";"DarkTemplar";NA;84;0
"Unit";"Colossus";"Robotics Facility";79;6
"Upgrade";"Charge";"TwilightCouncil";75;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;90;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";75;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"TemplarArchive";NA;84;0
"Unit";"Colossus";"Robotics Facility";84;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";84;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"Gateway";NA;95;0
"Building";"Assimilator";NA;109;0
"Building";"Assimilator";NA;109;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"Pylon";NA;116;0
"Unit";"Zealot";"Gateway";126;2
