"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;15;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;28;0
"Building";"RoboticsFacility";NA;26;0
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;30;0
"Unit";"Immortal";"Robotics Facility";30;4
