"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;28;0
"Building";"RoboticsFacility";NA;26;0
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;30;0
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;32;0
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";34;2
"Building";"ShieldBattery";NA;34;0
"Building";"Pylon";NA;40;0
"Unit";"Immortal";"Robotics Facility";38;4
"Unit";"Immortal";"Robotics Facility";40;4
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";50;2
"Building";"ShieldBattery";NA;50;0
"Building";"RoboticsBay";NA;50;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;52;0
"Unit";"Disruptor";"Robotics Facility";52;3
"Unit";"Stalker";"Gateway";55;2
"Building";"Pylon";NA;52;0
"Unit";"Disruptor";"Robotics Facility";52;3
"Building";"ShieldBattery";NA;55;0
"Unit";"Stalker";"Gateway";60;2
"Building";"ShieldBattery";NA;57;0
"Unit";"Disruptor";"Robotics Facility";57;3
"Unit";"Stalker";"Gateway";65;2
"Building";"Pylon";NA;65;0
"Unit";"Disruptor";"Robotics Facility";62;3
"Unit";"Stalker";"Gateway";70;2
"Building";"Gateway";NA;65;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";72;2
"Unit";"Disruptor";"Robotics Facility";70;3
"Unit";"Stalker";"Gateway";79;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Disruptor";"Robotics Facility";76;3
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
"Unit";"Observer";"Robotics Facility";86;1
"Building";"Pylon";NA;86;0
"Unit";"Stalker";"Gateway";87;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Immortal";"Robotics Facility";89;4
