"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;39;0
"Building";"Assimilator";NA;40;0
"Unit";"Oracle";"Stargate";36;3
"Building";"Assimilator";NA;41;0
"Building";"TwilightCouncil";NA;43;0
"Building";"RoboticsFacility";NA;42;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Building";"TemplarArchive";NA;54;0
"Building";"Pylon";NA;57;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Unit";"Observer";"Robotics Facility";59;1
"Building";"Pylon";NA;59;0
"Unit";"Archon";"High Templar";61;0
"Unit";"Archon";"High Templar";61;0
"Building";"Pylon";NA;59;0
"Building";"Forge";NA;59;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Unit";"Adept";"Gateway";64;2
"Building";"Pylon";NA;62;0
"Building";"Nexus";NA;57;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Unit";"Immortal";"Robotics Facility";62;4
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Upgrade";"Charge";"TwilightCouncil";62;0
"Building";"HighTemplar";NA;87;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Gateway";NA;75;0
"Building";"HighTemplar";NA;95;0
"Building";"HighTemplar";NA;95;0
"Building";"Gateway";NA;79;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"OracleStasisTrap";NA;99;0
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Unit";"Zealot";"Gateway";108;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";79;0
"Building";"Assimilator";NA;99;0
"Building";"Pylon";NA;103;0
"Building";"Assimilator";NA;103;0
"Building";"Pylon";NA;106;0
"Unit";"Adept";"Gateway";114;2
"Unit";"Adept";"Gateway";114;2
"Unit";"Adept";"Gateway";114;2
"Unit";"Adept";"Gateway";114;2
"Unit";"Adept";"Gateway";114;2
"Unit";"Adept";"Gateway";114;2
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;114;0
"Building";"Pylon";NA;114;0
"Unit";"Immortal";"Robotics Facility";99;4
"Unit";"Sentry";"Gateway";134;2
"Unit";"Sentry";"Gateway";134;2
"Unit";"Sentry";"Gateway";134;2
"Unit";"Sentry";"Gateway";134;2
"Unit";"Adept";"Gateway";136;2
"Unit";"Adept";"Gateway";136;2
"Unit";"Adept";"Gateway";138;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Immortal";"Robotics Facility";115;4
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Immortal";"Robotics Facility";157;4
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Immortal";"Robotics Facility";175;4
