"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;24;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Pylon";NA;38;0
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;40;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;45;0
"Unit";"Phoenix";"Stargate";45;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Building";"TwilightCouncil";NA;47;0
"Building";"Pylon";NA;54;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Gateway";NA;53;0
"Building";"TemplarArchive";NA;59;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"HighTemplar";NA;63;0
"Building";"Pylon";NA;63;0
"Unit";"Archon";"High Templar";65;0
"Unit";"Archon";"High Templar";65;0
"Building";"Pylon";NA;65;0
"Building";"Nexus";NA;61;0
"Building";"OracleStasisTrap";NA;67;0
"Unit";"Observer";"Robotics Facility";65;1
"Building";"ShieldBattery";NA;65;0
"Building";"OracleStasisTrap";NA;71;0
"Building";"Forge";NA;67;0
"Building";"RoboticsFacility";NA;65;0
"Unit";"Immortal";"Robotics Facility";67;4
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Unit";"Immortal";"Robotics Facility";77;4
"Building";"Pylon";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;83;0
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"HighTemplar";NA;95;0
"Upgrade";"Charge";"TwilightCouncil";73;0
"Building";"OracleStasisTrap";NA;95;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Building";"HighTemplar";NA;95;0
"Building";"OracleStasisTrap";NA;95;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"PhotonCannon";NA;95;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";83;0
"Building";"PhotonCannon";NA;95;0
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"PhotonCannon";NA;103;0
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"ShieldBattery";NA;103;0
"Unit";"Immortal";"Robotics Facility";99;4
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Building";"Gateway";NA;95;0
"Building";"Gateway";NA;95;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Unit";"Observer";"Robotics Facility";107;1
"Unit";"Archon";"High Templar";128;0
