"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";21;2
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;28;0
"Unit";"Adept";"Gateway";28;2
"Building";"Pylon";NA;28;0
"Building";"RoboticsFacility";NA;28;0
"Building";"Nexus";NA;28;0
"Unit";"Sentry";"Gateway";30;2
"Unit";"Adept";"Gateway";30;2
"Building";"DarkShrine";NA;28;0
"Unit";"Adept";"Gateway";35;2
"Unit";"Adept";"Gateway";35;2
"Building";"DarkTemplar";NA;39;0
"Building";"DarkTemplar";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;41;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;43;0
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Unit";"Zealot";"Gateway";49;2
"Upgrade";"Charge";"TwilightCouncil";43;0
"Building";"DarkTemplar";NA;59;0
"Building";"DarkTemplar";NA;59;0
"Building";"DarkTemplar";NA;59;0
"Unit";"Archon";"High Templar";59;0
"Unit";"Archon";"High Templar";59;0
"Building";"Gateway";NA;57;0
"Unit";"Sentry";"Gateway";61;2
"Building";"Gateway";NA;57;0
"Building";"Pylon";NA;59;0
"Building";"Assimilator";NA;59;0
"Building";"Gateway";NA;57;0
"Building";"Pylon";NA;59;0
"Unit";"Adept";"Gateway";63;2
"Building";"ShieldBattery";NA;61;0
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;63;0
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Sentry";"Gateway";81;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"DarkTemplar";NA;119;0
"Building";"DarkTemplar";NA;119;0
"Building";"DarkTemplar";NA;119;0
"Building";"DarkTemplar";NA;119;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Immortal";"Robotics Facility";115;4
"Unit";"Archon";"High Templar";121;0
"Unit";"Archon";"High Templar";121;0
"Unit";"Adept";"Gateway";127;2
"Unit";"Sentry";"Gateway";129;2
"Unit";"Sentry";"Gateway";129;2
"Unit";"Sentry";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Sentry";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"DarkTemplar";NA;159;0
"Building";"DarkTemplar";NA;159;0
"Unit";"Zealot";"Gateway";159;2
"Building";"Nexus";NA;139;0
"Building";"DarkTemplar";NA;161;0
"Building";"DarkTemplar";NA;161;0
"Building";"DarkTemplar";NA;161;0
"Building";"DarkTemplar";NA;161;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Archon";"High Templar";161;0
"Unit";"Archon";"High Templar";161;0
"Unit";"Archon";"High Templar";161;0
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Stalker";"Gateway";169;2
"Unit";"Observer";"Robotics Facility";167;1
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";180;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
