"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;16;0
"Building";"Forge";NA;15;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;23;0
"Building";"CyberneticsCore";NA;22;0
"Building";"PhotonCannon";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;24;0
"Building";"PhotonCannon";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;26;0
"Unit";"Sentry";"Gateway";26;2
"Building";"PhotonCannon";NA;26;0
"Unit";"Stalker";"Gateway";28;2
"Building";"RoboticsFacility";NA;28;0
"Building";"PhotonCannon";NA;30;0
"Building";"PhotonCannon";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;32;0
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"Pylon";NA;32;0
"Unit";"Sentry";"Gateway";38;2
"Unit";"Immortal";"Robotics Facility";38;4
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";46;2
