"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Phoenix";"Stargate";29;2
"Building";"Pylon";NA;39;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Assimilator";NA;41;0
"Building";"Gateway";NA;35;0
"Building";"Assimilator";NA;42;0
"Building";"TwilightCouncil";NA;46;0
"Building";"RoboticsFacility";NA;47;0
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Pylon";NA;54;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"TemplarArchive";NA;54;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Pylon";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Building";"HighTemplar";NA;68;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"HighTemplar";NA;68;0
"Unit";"Archon";"High Templar";68;0
"Unit";"Observer";"Robotics Facility";68;1
"Unit";"Archon";"High Templar";68;0
"Building";"Nexus";NA;58;0
"Building";"Pylon";NA;71;0
"Building";"Forge";NA;68;0
"Building";"HighTemplar";NA;75;0
"Building";"HighTemplar";NA;75;0
"Building";"HighTemplar";NA;75;0
"Building";"OracleStasisTrap";NA;81;0
"Building";"OracleStasisTrap";NA;81;0
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Building";"OracleStasisTrap";NA;97;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Assimilator";NA;94;0
"Building";"OracleStasisTrap";NA;100;0
"Building";"Pylon";NA;97;0
"Unit";"Sentry";"Gateway";100;2
"Unit";"Sentry";"Gateway";100;2
"Unit";"Sentry";"Gateway";100;2
"Building";"Pylon";NA;97;0
"Building";"Assimilator";NA;97;0
"Building";"Pylon";NA;97;0
"Unit";"Immortal";"Robotics Facility";82;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";75;0
"Building";"Gateway";NA;97;0
"Building";"Gateway";NA;97;0
"Building";"Pylon";NA;113;0
"Building";"Gateway";NA;97;0
"Building";"Pylon";NA;113;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Immortal";"Robotics Facility";107;4
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
