"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Oracle";"Stargate";30;3
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;42;0
"Unit";"Oracle";"Stargate";36;3
"Building";"TwilightCouncil";NA;43;0
"Building";"Pylon";NA;50;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Adept";"Gateway";53;2
"Building";"Gateway";NA;44;0
"Unit";"Adept";"Gateway";57;2
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;53;0
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";72;2
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Unit";"Adept";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Adept";"Gateway";79;2
"Building";"RoboticsFacility";NA;79;0
"Building";"RoboticsFacility";NA;79;0
"Building";"Nexus";NA;70;0
"Building";"Forge";NA;82;0
"Building";"TemplarArchive";NA;82;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"HighTemplar";NA;100;0
"Building";"HighTemplar";NA;100;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"HighTemplar";NA;101;0
"Building";"Pylon";NA;99;0
"Unit";"Immortal";"Robotics Facility";97;4
"Upgrade";"Charge";"TwilightCouncil";82;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"HighTemplar";NA;111;0
"Building";"HighTemplar";NA;111;0
"Unit";"Immortal";"Robotics Facility";106;4
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Assimilator";NA;111;0
"Building";"Pylon";NA;114;0
"Building";"Assimilator";NA;113;0
"Unit";"Observer";"Robotics Facility";114;1
"Building";"Gateway";NA;111;0
"Building";"Gateway";NA;111;0
"Building";"HighTemplar";NA;125;0
"Building";"Gateway";NA;111;0
"Building";"HighTemplar";NA;126;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Archon";"High Templar";126;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Building";"Gateway";NA;124;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Gateway";NA;124;0
"Building";"Gateway";NA;124;0
"Unit";"Immortal";"Robotics Facility";126;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";111;0
"Unit";"Observer";"Robotics Facility";144;1
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Sentry";"Gateway";165;2
"Unit";"Sentry";"Gateway";165;2
"Unit";"Archon";"High Templar";165;0
"Unit";"Immortal";"Robotics Facility";155;4
"Unit";"Archon";"High Templar";165;0
"Unit";"Oracle";"Stargate";161;3
"Building";"Pylon";NA;173;0
"Unit";"Immortal";"Robotics Facility";161;4
"Building";"Pylon";NA;173;0
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Building";"Pylon";NA;180;0
"Building";"Pylon";NA;180;0
"Building";"Forge";NA;173;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";155;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Building";"FleetBeacon";NA;176;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Building";"Pylon";NA;194;0
"Building";"Pylon";NA;194;0
