"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Zealot";"Gateway";22;2
"Unit";"Zealot";"Gateway";22;2
"Building";"ShieldBattery";NA;24;0
"Building";"RoboticsFacility";NA;22;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Sentry";"Gateway";28;2
"Building";"ShieldBattery";NA;29;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Immortal";"Robotics Facility";30;4
"Unit";"Zealot";"Gateway";34;2
"Building";"Assimilator";NA;34;0
"Unit";"Immortal";"Robotics Facility";36;4
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;36;0
"Unit";"Sentry";"Gateway";50;2
"Building";"Pylon";NA;50;0
"Unit";"Stalker";"Gateway";56;2
"Building";"Pylon";NA;54;0
"Unit";"Observer";"Robotics Facility";56;1
"Unit";"Stalker";"Gateway";60;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;62;0
"Building";"CyberneticsCore";NA;70;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
