"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;23;0
"Building";"Gateway";NA;20;0
"Building";"Nexus";NA;20;0
"Building";"PhotonCannon";NA;25;0
"Building";"CyberneticsCore";NA;25;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;35;0
"Building";"Stargate";NA;29;0
"Building";"PhotonCannon";NA;35;0
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Unit";"Sentry";"Gateway";37;2
"Building";"ShieldBattery";NA;40;0
"Building";"ShieldBattery";NA;47;0
"Unit";"Oracle";"Stargate";45;3
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;49;0
"Building";"Pylon";NA;52;0
"Building";"CyberneticsCore";NA;48;0
"Building";"PhotonCannon";NA;49;0
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;49;0
"Building";"FleetBeacon";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Unit";"Tempest";"Stargate";52;4
"Building";"Nexus";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Stargate";NA;52;0
"Building";"Stargate";NA;52;0
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"Pylon";NA;59;0
"Unit";"Tempest";"Stargate";58;4
"Building";"PhotonCannon";NA;59;0
"Unit";"Tempest";"Stargate";59;4
"Unit";"Phoenix";"Stargate";63;2
"Unit";"Tempest";"Stargate";59;4
"Unit";"Mothership";"Mothership Core";58;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";58;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Unit";"Phoenix";"Stargate";79;2
"Unit";"Carrier";"Stargate";79;6
"Building";"Pylon";NA;86;0
"Unit";"Carrier";"Stargate";79;6
"Unit";"Carrier";"Stargate";79;6
"Unit";"Phoenix";"Stargate";86;2
"Building";"CyberneticsCore";NA;92;0
"Building";"Pylon";NA;108;0
"Building";"PhotonCannon";NA;106;0
"Building";"RoboticsFacility";NA;92;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Building";"ShieldBattery";NA;108;0
"Building";"ShieldBattery";NA;108;0
"Building";"Assimilator";NA;110;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";83;0
"Building";"Nexus";NA;86;0
"Building";"TwilightCouncil";NA;108;0
"Unit";"Observer";"Robotics Facility";112;1
"Building";"TemplarArchive";NA;112;0
"Unit";"Carrier";"Stargate";110;6
"Unit";"Carrier";"Stargate";112;6
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"PhotonCannon";NA;116;0
"Building";"Gateway";NA;113;0
"Building";"Gateway";NA;113;0
"Unit";"Carrier";"Stargate";112;6
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Unit";"Observer";"Robotics Facility";134;1
"Unit";"Sentry";"Gateway";134;2
"Building";"PhotonCannon";NA;134;0
"Unit";"Oracle";"Stargate";134;3
"Unit";"Observer";"Robotics Facility";137;1
"Building";"Pylon";NA;137;0
"Building";"Gateway";NA;134;0
"Building";"Pylon";NA;137;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Building";"Pylon";NA;137;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";134;0
"Unit";"Archon";"High Templar";151;0
"Unit";"Archon";"High Templar";151;0
"Building";"Nexus";NA;137;0
"Upgrade";"Charge";"TwilightCouncil";137;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";137;0
"Unit";"Phoenix";"Stargate";151;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";137;0
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"HighTemplar";NA;153;0
"Building";"Pylon";NA;153;0
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Building";"HighTemplar";NA;156;0
"Unit";"Archon";"High Templar";156;0
"Unit";"Archon";"High Templar";156;0
"Unit";"Oracle";"Stargate";155;3
"Building";"Pylon";NA;156;0
"Building";"Nexus";NA;153;0
"Unit";"Observer";"Robotics Facility";159;1
"Building";"PhotonCannon";NA;156;0
"Building";"ShieldBattery";NA;161;0
"Unit";"Mothership";"Mothership Core";153;6
