"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"ShieldBattery";NA;24;0
"Building";"Pylon";NA;26;0
"Building";"Stargate";NA;24;0
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;29;0
"Unit";"Oracle";"Stargate";30;3
"Building";"Nexus";NA;29;0
"Building";"Gateway";NA;35;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;43;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;47;0
"Unit";"Observer";"Robotics Facility";47;1
"Building";"Assimilator";NA;47;0
"Building";"Forge";NA;47;0
"Building";"TwilightCouncil";NA;47;0
"Unit";"Stalker";"Gateway";54;2
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"Gateway";NA;48;0
"Building";"TemplarArchive";NA;51;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Unit";"Archon";"High Templar";59;0
"Building";"HighTemplar";NA;59;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Archon";"High Templar";61;0
"Building";"OracleStasisTrap";NA;65;0
"Building";"OracleStasisTrap";NA;65;0
"Unit";"Zealot";"Gateway";66;2
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;68;0
"Upgrade";"Charge";"TwilightCouncil";58;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Nexus";NA;65;0
"Building";"Pylon";NA;83;0
"Building";"OracleStasisTrap";NA;85;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Building";"HighTemplar";NA;87;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"OracleStasisTrap";NA;100;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Building";"Assimilator";NA;100;0
"Building";"Pylon";NA;102;0
"Building";"Assimilator";NA;101;0
"Building";"Pylon";NA;102;0
