"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;33;0
"Building";"Gateway";NA;29;0
"Building";"Pylon";NA;35;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;34;0
"Upgrade";"Charge";"TwilightCouncil";32;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";35;2
"Unit";"Zealot";"Gateway";39;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Building";"Pylon";NA;35;0
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";89;2
"Building";"RoboticsFacility";NA;61;0
"Building";"Assimilator";NA;94;0
"Building";"Assimilator";NA;95;0
"Unit";"Sentry";"Gateway";100;2
"Unit";"Sentry";"Gateway";100;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";105;2
"Building";"Pylon";NA;99;0
"Building";"Pylon";NA;113;0
"Building";"Pylon";NA;113;0
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Building";"Pylon";NA;113;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Building";"DarkShrine";NA;97;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Sentry";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;144;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
