"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Nexus";NA;19;0
"Unit";"Zealot";"Gateway";23;2
"Building";"RoboticsFacility";NA;24;0
"Unit";"Sentry";"Gateway";29;2
"Building";"Pylon";NA;36;0
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;32;0
"Unit";"Sentry";"Gateway";37;2
"Unit";"Immortal";"Robotics Facility";38;4
"Unit";"Zealot";"Gateway";46;2
"Building";"Pylon";NA;48;0
"Unit";"Sentry";"Gateway";48;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Assimilator";NA;58;0
"Building";"Assimilator";NA;58;0
"Building";"Pylon";NA;62;0
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Building";"ShieldBattery";NA;65;0
"Building";"Pylon";NA;71;0
"Building";"Nexus";NA;50;0
"Unit";"Immortal";"Robotics Facility";73;4
"Unit";"Zealot";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Building";"Forge";NA;75;0
"Unit";"Observer";"Robotics Facility";82;1
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;75;0
"Building";"Pylon";NA;86;0
"Building";"Gateway";NA;75;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Unit";"Phoenix";"Stargate";90;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"TwilightCouncil";NA;90;0
"Building";"Gateway";NA;86;0
"Unit";"Sentry";"Gateway";101;2
"Building";"Gateway";NA;89;0
"Unit";"Immortal";"Robotics Facility";90;4
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Pylon";NA;104;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Building";"TemplarArchive";NA;106;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Building";"HighTemplar";NA;125;0
"Building";"Assimilator";NA;122;0
"Building";"Pylon";NA;122;0
"Building";"Assimilator";NA;122;0
"Building";"ShieldBattery";NA;122;0
"Building";"ShieldBattery";NA;122;0
"Building";"ShieldBattery";NA;122;0
