"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";23;2
"Building";"Gateway";NA;21;0
"Building";"Assimilator";NA;23;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";25;2
"Building";"Pylon";NA;28;0
"Building";"Nexus";NA;23;0
"Unit";"Adept";"Gateway";30;2
"Building";"Stargate";NA;30;0
"Building";"TwilightCouncil";NA;32;0
"Unit";"Adept";"Gateway";42;2
"Unit";"Adept";"Gateway";42;2
"Unit";"Oracle";"Stargate";38;3
"Building";"Assimilator";NA;40;0
"Building";"ShieldBattery";NA;51;0
"Building";"OracleStasisTrap";NA;57;0
"Building";"TemplarArchive";NA;53;0
"Upgrade";"Charge";"TwilightCouncil";42;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Unit";"Archon";"High Templar";58;0
"Building";"Assimilator";NA;58;0
"Building";"RoboticsFacility";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"HighTemplar";NA;62;0
"Building";"HighTemplar";NA;64;0
"Building";"Pylon";NA;64;0
"Building";"Pylon";NA;64;0
"Unit";"Archon";"High Templar";66;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Stalker";"Gateway";77;2
"Building";"Pylon";NA;69;0
"Unit";"Phoenix";"Stargate";69;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Building";"Nexus";NA;64;0
"Building";"Gateway";NA;67;0
"Unit";"Stalker";"Gateway";90;2
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Stalker";"Gateway";96;2
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Pylon";NA;106;0
"Building";"HighTemplar";NA;113;0
"Building";"HighTemplar";NA;113;0
"Building";"Forge";NA;106;0
"Building";"Assimilator";NA;110;0
"Building";"Assimilator";NA;113;0
"Building";"ShieldBattery";NA;113;0
"Building";"PhotonCannon";NA;115;0
"Building";"Pylon";NA;118;0
"Building";"HighTemplar";NA;118;0
"Building";"HighTemplar";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Unit";"Archon";"High Templar";118;0
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Building";"Pylon";NA;118;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;118;0
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;118;0
"Building";"OracleStasisTrap";NA;122;0
"Unit";"Archon";"High Templar";121;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"PhotonCannon";NA;121;0
"Unit";"Zealot";"Gateway";133;2
