"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Adept";"Gateway";31;2
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;35;0
"Unit";"Adept";"Gateway";45;2
"Unit";"Adept";"Gateway";45;2
"Unit";"Adept";"Gateway";51;2
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"RoboticsFacility";NA;54;0
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Building";"Forge";NA;55;0
"Building";"Nexus";NA;50;0
"Building";"RoboticsFacility";NA;55;0
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;64;0
"Unit";"Observer";"Robotics Facility";78;1
"Unit";"Observer";"Robotics Facility";78;1
"Building";"TemplarArchive";NA;77;0
"Building";"Assimilator";NA;84;0
"Building";"Assimilator";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"Pylon";NA;87;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;84;0
"Building";"Pylon";NA;91;0
"Unit";"Immortal";"Robotics Facility";87;4
"Upgrade";"Charge";"TwilightCouncil";84;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Building";"HighTemplar";NA;101;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Immortal";"Robotics Facility";101;4
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";109;2
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Sentry";"Gateway";126;2
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
"Building";"Pylon";NA;126;0
"Building";"Gateway";NA;108;0
"Building";"Pylon";NA;126;0
"Unit";"Immortal";"Robotics Facility";120;4
"Unit";"Archon";"High Templar";128;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Immortal";"Robotics Facility";132;4
"Unit";"Immortal";"Robotics Facility";132;4
"Building";"Pylon";NA;156;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";120;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"HighTemplar";NA;164;0
"Building";"Pylon";NA;164;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Unit";"Archon";"High Templar";164;0
"Building";"Pylon";NA;164;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Archon";"High Templar";166;0
"Unit";"Archon";"High Templar";166;0
"Building";"Nexus";NA;156;0
