"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;22;0
"Unit";"Adept";"Gateway";23;2
"Building";"Nexus";NA;21;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;23;0
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;34;0
"Building";"Gateway";NA;29;0
"Building";"Assimilator";NA;35;0
"Unit";"Adept";"Gateway";40;2
"Building";"TwilightCouncil";NA;36;0
"Unit";"Phoenix";"Stargate";42;2
"Unit";"Adept";"Gateway";45;2
"Building";"Pylon";NA;57;0
"Building";"Pylon";NA;57;0
"Unit";"Sentry";"Gateway";57;2
"Unit";"Sentry";"Gateway";57;2
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;57;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;61;0
"Building";"Gateway";NA;57;0
"Building";"Forge";NA;57;0
"Building";"DarkShrine";NA;52;0
"Building";"Assimilator";NA;63;0
"Building";"Forge";NA;63;0
"Building";"DarkTemplar";NA;67;0
"Building";"DarkTemplar";NA;67;0
"Building";"DarkTemplar";NA;67;0
"Unit";"Zealot";"Gateway";67;2
"Building";"Nexus";NA;57;0
"Building";"DarkTemplar";NA;71;0
"Building";"RoboticsFacility";NA;65;0
"Unit";"Stalker";"Gateway";76;2
"Building";"PhotonCannon";NA;71;0
"Building";"PhotonCannon";NA;71;0
"Unit";"Stalker";"Gateway";76;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";83;2
"Unit";"Immortal";"Robotics Facility";71;4
"Unit";"Archon";"High Templar";87;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Immortal";"Robotics Facility";87;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Building";"Assimilator";NA;94;0
"Building";"Assimilator";NA;94;0
"Building";"Pylon";NA;104;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";73;0
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;108;0
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Immortal";"Robotics Facility";108;4
"Unit";"Sentry";"Gateway";116;2
"Unit";"Sentry";"Gateway";116;2
"Unit";"Sentry";"Gateway";116;2
"Building";"Gateway";NA;108;0
"Unit";"Stalker";"Gateway";120;2
"Building";"Gateway";NA;108;0
"Unit";"Immortal";"Robotics Facility";116;4
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"Gateway";NA;116;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Immortal";"Robotics Facility";132;4
