"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Gateway";NA;18;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Nexus";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;24;0
"Building";"PhotonCannon";NA;30;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Sentry";"Gateway";37;2
"Building";"Pylon";NA;39;0
"Building";"Pylon";NA;39;0
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;45;0
"Unit";"Oracle";"Stargate";44;3
"Building";"PhotonCannon";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Building";"Pylon";NA;53;0
"Unit";"Phoenix";"Stargate";53;2
"Building";"FleetBeacon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Stargate";NA;53;0
"Building";"Pylon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Building";"Pylon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"PhotonCannon";NA;57;0
"Building";"Nexus";NA;57;0
"Unit";"Phoenix";"Stargate";63;2
"Building";"Pylon";NA;63;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";63;0
"Building";"PhotonCannon";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"PhotonCannon";NA;65;0
"Building";"ShieldBattery";NA;65;0
"Unit";"Mothership";"Mothership Core";63;6
"Building";"PhotonCannon";NA;67;0
"Building";"PhotonCannon";NA;67;0
"Building";"ShieldBattery";NA;67;0
