"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Forge";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Unit";"Sentry";"Gateway";21;2
"Building";"ShieldBattery";NA;26;0
"Building";"Assimilator";NA;26;0
"Building";"Pylon";NA;26;0
"Unit";"Sentry";"Gateway";26;2
"Building";"Nexus";NA;25;0
"Unit";"Phoenix";"Stargate";31;2
"Building";"TwilightCouncil";NA;32;0
"Building";"Gateway";NA;31;0
"Building";"Gateway";NA;31;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;37;0
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Building";"Pylon";NA;39;0
"Unit";"Zealot";"Gateway";42;2
"Unit";"Zealot";"Gateway";46;2
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;41;0
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";56;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";35;0
"Upgrade";"Charge";"TwilightCouncil";40;0
"Building";"Pylon";NA;61;0
"Building";"RoboticsFacility";NA;52;0
"Building";"TemplarArchive";NA;60;0
"Building";"Pylon";NA;66;0
"Unit";"Phoenix";"Stargate";66;2
"Building";"HighTemplar";NA;69;0
"Building";"HighTemplar";NA;69;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Immortal";"Robotics Facility";66;4
"Unit";"Archon";"High Templar";74;0
"Building";"Pylon";NA;74;0
"Building";"HighTemplar";NA;79;0
"Building";"HighTemplar";NA;79;0
"Unit";"Archon";"High Templar";79;0
"Building";"Nexus";NA;65;0
"Building";"ShieldBattery";NA;79;0
"Building";"HighTemplar";NA;80;0
"Building";"HighTemplar";NA;80;0
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"Gateway";NA;74;0
"Building";"Gateway";NA;74;0
"Unit";"Archon";"High Templar";86;0
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Pylon";NA;88;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";67;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"PhotonCannon";NA;97;0
"Building";"Pylon";NA;104;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"ShieldBattery";NA;102;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Archon";"High Templar";114;0
"Building";"Assimilator";NA;107;0
"Building";"Assimilator";NA;108;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"Gateway";NA;119;0
"Building";"Gateway";NA;119;0
"Unit";"Immortal";"Robotics Facility";124;4
"Unit";"Zealot";"Gateway";136;2
"Building";"Pylon";NA;136;0
