"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;12;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;16;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Unit";"Oracle";"Stargate";30;3
"Building";"Pylon";NA;36;0
"Building";"Assimilator";NA;38;0
"Building";"Assimilator";NA;41;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;50;0
"Building";"RoboticsFacility";NA;44;0
"Building";"TwilightCouncil";NA;49;0
"Building";"Pylon";NA;53;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;52;0
"Building";"TemplarArchive";NA;54;0
"Building";"Pylon";NA;58;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"Pylon";NA;58;0
"Unit";"Archon";"High Templar";59;0
"Unit";"Archon";"High Templar";59;0
"Building";"Pylon";NA;59;0
"Building";"Forge";NA;58;0
"Upgrade";"Charge";"TwilightCouncil";54;0
"Building";"ShieldBattery";NA;59;0
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Nexus";NA;58;0
"Building";"RoboticsFacility";NA;59;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Immortal";"Robotics Facility";73;4
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;97;0
"Building";"Assimilator";NA;89;0
"Building";"Assimilator";NA;91;0
"Unit";"Immortal";"Robotics Facility";89;4
"Building";"Gateway";NA;95;0
"Building";"Pylon";NA;106;0
"Building";"PhotonCannon";NA;104;0
"Unit";"Sentry";"Gateway";110;2
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;108;0
"Unit";"Sentry";"Gateway";112;2
"Building";"HighTemplar";NA;112;0
"Building";"Pylon";NA;108;0
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;104;0
"Building";"Pylon";NA;112;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Gateway";NA;106;0
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Immortal";"Robotics Facility";109;4
