"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Unit";"Adept";"Gateway";23;2
"Building";"Assimilator";NA;27;0
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;28;0
"Building";"Nexus";NA;25;0
"Building";"Stargate";NA;28;0
"Unit";"Adept";"Gateway";29;2
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";37;2
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;47;0
"Unit";"Stalker";"Gateway";54;2
"Building";"Gateway";NA;47;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;57;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Building";"ShieldBattery";NA;57;0
"Building";"ShieldBattery";NA;57;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"CyberneticsCore";NA;78;0
"Building";"TwilightCouncil";NA;90;0
"Building";"Gateway";NA;88;0
"Building";"Gateway";NA;88;0
"Building";"Pylon";NA;93;0
"Unit";"Sentry";"Gateway";93;2
"Unit";"Sentry";"Gateway";93;2
"Building";"Pylon";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Building";"TemplarArchive";NA;93;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Nexus";NA;93;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Upgrade";"Charge";"TwilightCouncil";93;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Sentry";"Gateway";148;2
"Unit";"Sentry";"Gateway";148;2
"Unit";"Sentry";"Gateway";148;2
"Unit";"Sentry";"Gateway";148;2
"Unit";"Sentry";"Gateway";148;2
"Unit";"Zealot";"Gateway";158;2
"Building";"TemplarArchive";NA;146;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
