"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";25;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;30;0
"Unit";"Phoenix";"Stargate";32;2
"Unit";"Oracle";"Stargate";34;3
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;46;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Building";"TwilightCouncil";NA;48;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;54;0
"Building";"Pylon";NA;54;0
"Unit";"Adept";"Gateway";56;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;63;0
"Unit";"Adept";"Gateway";65;2
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Unit";"Adept";"Gateway";66;2
"Upgrade";"Charge";"TwilightCouncil";56;0
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"TemplarArchive";NA;76;0
"Building";"Nexus";NA;64;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"Gateway";NA;84;0
"Building";"Forge";NA;91;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;85;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Immortal";"Robotics Facility";104;4
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"Assimilator";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Assimilator";NA;122;0
"Building";"Pylon";NA;126;0
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Zealot";"Gateway";129;2
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Archon";"High Templar";135;0
"Unit";"Immortal";"Robotics Facility";126;4
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Building";"HighTemplar";NA;141;0
"Unit";"Archon";"High Templar";145;0
"Unit";"Archon";"High Templar";145;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";110;0
"Building";"HighTemplar";NA;145;0
