"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Gateway";NA;23;0
"Unit";"Sentry";"Gateway";28;2
"Building";"RoboticsFacility";NA;27;0
"Building";"Pylon";NA;34;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Sentry";"Gateway";34;2
"Building";"ShieldBattery";NA;38;0
"Unit";"Immortal";"Robotics Facility";37;4
"Unit";"Immortal";"Robotics Facility";44;4
"Building";"Pylon";NA;50;0
"Unit";"Sentry";"Gateway";54;2
"Unit";"Sentry";"Gateway";54;2
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;58;0
"Building";"Gateway";NA;54;0
"Building";"Pylon";NA;58;0
"Unit";"Sentry";"Gateway";58;2
"Unit";"Sentry";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
