"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"ShieldBattery";NA;22;0
"Building";"RoboticsFacility";NA;22;0
"Building";"ShieldBattery";NA;22;0
"Unit";"Stalker";"Gateway";23;2
"Building";"ShieldBattery";NA;27;0
"Building";"Pylon";NA;29;0
"Unit";"Immortal";"Robotics Facility";27;4
"Unit";"Immortal";"Robotics Facility";29;4
"Unit";"Immortal";"Robotics Facility";33;4
"Building";"Gateway";NA;33;0
"Unit";"Observer";"Robotics Facility";39;1
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;37;0
"Unit";"Immortal";"Robotics Facility";45;4
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;51;0
"Unit";"Immortal";"Robotics Facility";51;4
"Unit";"Sentry";"Gateway";57;2
"Unit";"Sentry";"Gateway";62;2
"Building";"Gateway";NA;53;0
"Unit";"Sentry";"Gateway";64;2
"Building";"TwilightCouncil";NA;57;0
"Unit";"Sentry";"Gateway";70;2
"Unit";"Sentry";"Gateway";70;2
"Building";"Assimilator";NA;70;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Building";"Pylon";NA;98;0
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Stalker";"Gateway";107;2
