"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Zealot";"Gateway";28;2
"Building";"RoboticsFacility";NA;33;0
"Building";"ShieldBattery";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Unit";"Zealot";"Gateway";36;2
"Unit";"Zealot";"Gateway";36;2
"Building";"Gateway";NA;35;0
"Unit";"Zealot";"Gateway";36;2
"Building";"Pylon";NA;36;0
"Building";"Pylon";NA;36;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;42;0
"Unit";"Zealot";"Gateway";42;2
"Unit";"Zealot";"Gateway";42;2
"Unit";"Zealot";"Gateway";42;2
"Upgrade";"Charge";"TwilightCouncil";35;0
"Unit";"Zealot";"Gateway";48;2
"Unit";"Zealot";"Gateway";48;2
"Unit";"Zealot";"Gateway";48;2
"Unit";"Zealot";"Gateway";48;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
