"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";36;0
"Building";"BanelingNest";NA;34;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Building";"EvolutionChamber";NA;40;0
"Building";"Hatchery";NA;32;0
"Unit";"Overlord";"Larva";58;0
"Building";"Extractor";NA;64;0
"Building";"RoachWarren";NA;64;0
"Unit";"Baneling";"Zergling";67;0
"Unit";"Baneling";"Zergling";67;0
"Unit";"Queen";"Hatchery";64;2
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Roach";"Larva";69;2
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"Extractor";NA;69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Unit";"Roach";"Larva";85;2
"Building";"Extractor";NA;85;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";64;0
"Unit";"Roach";"Larva";92;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Roach";"Larva";112;2
"Unit";"Queen";"Hatchery";112;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";130;2
"Building";"CreepTumorQueen";NA;144;0
"Upgrade";"GlialReconstitution";"RoachWarren";112;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";163;0
"Unit";"Overlord";"Larva";163;0
"Unit";"Overlord";"Larva";163;0
"Unit";"Overlord";"Larva";163;0
"Building";"Hatchery";NA;148;0
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";168;2
"Building";"Extractor";NA;168;0
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";168;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";176;2
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Unit";"Roach";"Larva";178;2
"Building";"Extractor";NA;178;0
"Unit";"Overlord";"Larva";188;0
"Unit";"Overlord";"Larva";188;0
"Unit";"Overlord";"Larva";188;0
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
"Unit";"Roach";"Larva";188;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";163;0
"Building";"CreepTumor";NA;196;0
"Unit";"Roach";"Larva";196;2
"Unit";"Roach";"Larva";196;2
"Building";"HydraliskDen";NA;196;0
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Roach";"Larva";206;2
"Unit";"Overlord";"Larva";212;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Building";"Hatchery";NA;196;0
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";212;2
"Unit";"Roach";"Larva";232;2
