"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;17;0
"Building";"Hatchery";NA;16;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Overlord";"Larva";22;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";26;0
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";39;0
"Building";"CreepTumor";NA;48;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"EvolutionChamber";NA;50;0
"Building";"CreepTumor";NA;53;0
"Building";"Extractor";NA;53;0
"Building";"Extractor";NA;53;0
"Building";"CreepTumorQueen";NA;55;0
"Unit";"Overlord";"Larva";53;0
"Building";"CreepTumor";NA;55;0
"Building";"RoachWarren";NA;53;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";61;0
"Unit";"Roach";"Larva";63;2
"Building";"CreepTumor";NA;63;0
"Unit";"Roach";"Larva";63;2
"Building";"Hatchery";NA;50;0
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";73;2
"Unit";"Roach";"Larva";73;2
"Unit";"Roach";"Larva";75;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";89;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";93;2
"Upgrade";"GlialReconstitution";"RoachWarren";65;0
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";105;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";63;0
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";111;2
"Building";"CreepTumor";NA;115;0
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Roach";"Larva";115;2
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";119;0
"Unit";"Overlord";"Larva";130;0
"Building";"Extractor";NA;130;0
"Unit";"Overlord";"Larva";134;0
"Building";"CreepTumor";NA;135;0
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";134;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";137;2
"Unit";"Roach";"Larva";137;2
