"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";30;1
"Unit";"Zergling";"Larva";30;1
"Unit";"Overlord";"Larva";35;0
"Building";"BanelingNest";NA;35;0
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Baneling";"Zergling";48;0
"Unit";"Baneling";"Zergling";48;0
"Building";"Hatchery";NA;32;0
"Unit";"Overlord";"Larva";48;0
"Building";"EvolutionChamber";NA;52;0
"Building";"RoachWarren";NA;52;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Building";"Extractor";NA;63;0
"Building";"Extractor";NA;63;0
"Unit";"Queen";"Hatchery";64;2
"Building";"Extractor";NA;68;0
"Unit";"Overlord";"Larva";76;0
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Building";"HydraliskDen";NA;72;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Zergling";"Larva";82;1
"Unit";"Zergling";"Larva";82;1
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Hydralisk";"Larva";87;2
"Unit";"Hydralisk";"Larva";87;2
"Unit";"Hydralisk";"Larva";87;2
"Building";"SporeCrawler";NA;87;0
"Building";"SporeCrawler";NA;87;0
"Building";"SporeCrawler";NA;87;0
"Unit";"Zergling";"Larva";89;1
"Unit";"Zergling";"Larva";89;1
"Unit";"Hydralisk";"Larva";89;2
"Unit";"Hydralisk";"Larva";89;2
"Unit";"Zergling";"Larva";89;1
"Unit";"Zergling";"Larva";89;1
"Unit";"Zergling";"Larva";89;1
"Unit";"Zergling";"Larva";89;1
