"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";33;0
"Building";"BanelingNest";NA;29;0
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Zergling";"Larva";41;1
"Unit";"Overlord";"Larva";51;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Baneling";"Zergling";57;0
"Unit";"Baneling";"Zergling";57;0
"Unit";"Baneling";"Zergling";57;0
"Unit";"Baneling";"Zergling";57;0
"Unit";"Baneling";"Zergling";57;0
"Unit";"Baneling";"Zergling";57;0
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Overlord";"Larva";57;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";65;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Building";"Extractor";NA;67;0
"Building";"Extractor";NA;90;0
"Building";"EvolutionChamber";NA;90;0
"Building";"Extractor";NA;90;0
"Building";"RoachWarren";NA;92;0
"Building";"EvolutionChamber";NA;101;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Queen";"Hatchery";101;2
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
"Building";"SpineCrawler";NA;106;0
"Unit";"Overlord";"Larva";108;0
"Building";"CreepTumorQueen";NA;110;0
"Building";"Spire";NA;101;0
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Mutalisk";"Larva";110;2
"Unit";"Overlord";"Larva";110;0
"Unit";"Mutalisk";"Larva";110;2
"Building";"CreepTumor";NA;132;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Overlord";"Larva";132;0
"Unit";"Overlord";"Larva";132;0
"Unit";"Mutalisk";"Larva";132;2
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Building";"CreepTumor";NA;140;0
"Upgrade";"GlialReconstitution";"RoachWarren";132;0
"Unit";"Mutalisk";"Larva";140;2
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Zergling";"Larva";142;1
"Unit";"Mutalisk";"Larva";140;2
"Building";"Hatchery";NA;132;0
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Queen";"Hatchery";140;2
"Unit";"Mutalisk";"Larva";156;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";132;0
"Building";"CreepTumorQueen";NA;174;0
"Building";"CreepTumorQueen";NA;174;0
"Unit";"Mutalisk";"Larva";170;2
"Unit";"Baneling";"Zergling";174;0
"Unit";"Baneling";"Zergling";174;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Mutalisk";"Larva";176;2
"Unit";"Overlord";"Larva";176;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Mutalisk";"Larva";177;2
"Unit";"Mutalisk";"Larva";183;2
