"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Building";"EvolutionChamber";NA;19;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";25;2
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Overlord";"Larva";34;0
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Zergling";"Larva";44;1
"Unit";"Overlord";"Larva";44;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";27;0
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Building";"BanelingNest";NA;41;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Baneling";"Zergling";73;0
"Building";"SpineCrawler";NA;59;0
"Unit";"Baneling";"Zergling";73;0
"Unit";"Queen";"Hatchery";73;2
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";73;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Baneling";"Zergling";110;0
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Baneling";"Zergling";114;0
"Unit";"Baneling";"Zergling";114;0
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Zergling";"Larva";114;1
"Unit";"Baneling";"Zergling";122;0
"Unit";"Baneling";"Zergling";122;0
"Building";"Extractor";NA;116;0
"Unit";"Overlord";"Larva";122;0
"Unit";"Baneling";"Zergling";138;0
"Building";"Extractor";NA;122;0
"Unit";"Baneling";"Zergling";138;0
"Building";"Extractor";NA;122;0
"Building";"Hatchery";NA;110;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";140;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Queen";"Hatchery";154;2
"Unit";"Zergling";"Larva";179;1
"Unit";"Zergling";"Larva";179;1
"Unit";"Zergling";"Larva";179;1
