"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;15;0
"Unit";"Queen";"Hatchery";19;2
"Unit";"Overlord";"Larva";23;0
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Unit";"Zergling";"Larva";25;1
"Building";"BanelingNest";NA;25;0
"Building";"Hatchery";NA;21;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Baneling";"Zergling";35;0
"Unit";"Baneling";"Zergling";35;0
"Building";"Extractor";NA;48;0
"Building";"Extractor";NA;48;0
"Building";"Extractor";NA;53;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Overlord";"Larva";56;0
"Building";"SpineCrawler";NA;56;0
"Building";"SpineCrawler";NA;56;0
"Unit";"Baneling";"Zergling";60;0
"Unit";"Baneling";"Zergling";60;0
"Unit";"Baneling";"Zergling";60;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Building";"SpineCrawler";NA;69;0
"Building";"SpineCrawler";NA;69;0
"Building";"SpineCrawler";NA;69;0
"Unit";"Overlord";"Larva";72;0
"Building";"Spire";NA;60;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Mutalisk";"Larva";86;2
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";108;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Zergling";"Larva";110;1
"Unit";"Mutalisk";"Larva";110;2
