"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";31;2
"Unit";"Overlord";"Larva";38;0
"Building";"EvolutionChamber";NA;37;0
"Building";"Extractor";NA;38;0
"Building";"Extractor";NA;38;0
"Building";"RoachWarren";NA;36;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";48;0
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Building";"NydusNetwork";NA;51;0
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Unit";"Roach";"Larva";53;2
"Building";"NydusCanal";NA;61;0
"Unit";"Roach";"Larva";61;2
"Unit";"Overlord";"Larva";65;0
"Unit";"Roach";"Larva";67;2
"Unit";"Overlord";"Larva";67;0
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Queen";"Hatchery";69;2
"Unit";"Overlord";"Larva";71;0
"Unit";"Roach";"Larva";71;2
"Building";"CreepTumorQueen";NA;85;0
"Unit";"Queen";"Hatchery";71;2
"Unit";"Roach";"Larva";81;2
"Unit";"Overlord";"Larva";83;0
"Upgrade";"GlialReconstitution";"RoachWarren";71;0
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Roach";"Larva";87;2
"Unit";"Queen";"Hatchery";85;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";91;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";108;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";109;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Queen";"Hatchery";113;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";129;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Unit";"Roach";"Larva";135;2
"Building";"NydusCanal";NA;139;0
"Building";"SpineCrawler";NA;129;0
"Unit";"Roach";"Larva";139;2
"Unit";"Roach";"Larva";139;2
"Building";"NydusCanal";NA;149;0
"Building";"Hatchery";NA;120;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";113;0
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Building";"EvolutionChamber";NA;149;0
"Unit";"Roach";"Larva";153;2
"Unit";"Overlord";"Larva";156;0
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Roach";"Larva";156;2
"Unit";"Overlord";"Larva";167;0
"Unit";"Roach";"Larva";169;2
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";175;0
"Building";"Extractor";NA;175;0
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Queen";"Hatchery";175;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";187;2
"Unit";"Roach";"Larva";187;2
"Building";"Extractor";NA;187;0
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";189;2
"Unit";"Overlord";"Larva";200;0
"Unit";"Overlord";"Larva";200;0
"Unit";"Overlord";"Larva";200;0
