"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";40;0
"Building";"Hatchery";NA;34;0
"Unit";"Queen";"Hatchery";42;2
"Building";"CreepTumorQueen";NA;48;0
"Building";"CreepTumor";NA;48;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"CreepTumor";NA;56;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumorQueen";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Queen";"Hatchery";56;2
"Building";"BanelingNest";NA;56;0
"Building";"Extractor";NA;64;0
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Unit";"Zergling";"Larva";69;1
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"EvolutionChamber";NA;69;0
"Building";"EvolutionChamber";NA;69;0
"Unit";"Overlord";"Larva";82;0
"Unit";"Overlord";"Larva";84;0
"Unit";"Queen";"Hatchery";74;2
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"Extractor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Zergling";"Larva";98;1
"Unit";"Baneling";"Zergling";120;0
"Unit";"Baneling";"Zergling";120;0
"Unit";"Baneling";"Zergling";120;0
"Unit";"Baneling";"Zergling";120;0
"Unit";"Baneling";"Zergling";120;0
"Unit";"Baneling";"Zergling";120;0
"Unit";"Baneling";"Zergling";120;0
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Zergling";"Larva";120;1
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Building";"Hatchery";NA;90;0
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";98;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";98;0
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Building";"CreepTumor";NA;153;0
"Building";"CreepTumorQueen";NA;153;0
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Building";"CreepTumor";NA;153;0
"Building";"CreepTumorQueen";NA;155;0
"Building";"CreepTumorQueen";NA;155;0
"Building";"CreepTumorQueen";NA;155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Baneling";"Zergling";155;0
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Unit";"Zergling";"Larva";155;1
"Building";"HydraliskDen";NA;155;0
"Building";"SporeCrawler";NA;163;0
"Building";"CreepTumor";NA;171;0
"Building";"CreepTumor";NA;171;0
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Unit";"Zergling";"Larva";171;1
"Building";"CreepTumor";NA;171;0
"Building";"CreepTumor";NA;171;0
"Building";"Hatchery";NA;155;0
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Hydralisk";"Larva";171;2
"Unit";"Queen";"Hatchery";171;2
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Baneling";"Zergling";203;0
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Building";"RoachWarren";NA;203;0
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Unit";"Zergling";"Larva";217;1
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";203;0
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Hydralisk";"Larva";259;2
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Unit";"Zergling";"Larva";259;1
"Building";"CreepTumorQueen";NA;279;0
"Building";"CreepTumorQueen";NA;279;0
"Building";"CreepTumor";NA;279;0
"Building";"CreepTumor";NA;281;0
"Building";"CreepTumor";NA;291;0
"Unit";"Queen";"Hatchery";259;2
"Building";"CreepTumor";NA;298;0
"Building";"CreepTumor";NA;298;0
"Unit";"Overlord";"Larva";300;0
"Unit";"Overlord";"Larva";300;0
"Building";"Extractor";NA;300;0
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Unit";"Roach";"Larva";302;2
"Building";"CreepTumor";NA;302;0
"Building";"CreepTumor";NA;302;0
"Upgrade";"GlialReconstitution";"RoachWarren";298;0
"Building";"Extractor";NA;302;0
"Building";"InfestationPit";NA;302;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";302;0
"Building";"Extractor";NA;333;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";300;0
"Building";"Extractor";NA;333;0
"Unit";"Overlord";"Larva";333;0
"Unit";"Overlord";"Larva";333;0
"Unit";"Overlord";"Larva";333;0
"Unit";"Overlord";"Larva";333;0
"Unit";"Overlord";"Larva";333;0
"Unit";"Overlord";"Larva";333;0
"Building";"CreepTumorQueen";NA;333;0
"Building";"Hatchery";NA;318;0
"Building";"CreepTumorQueen";NA;333;0
"Building";"CreepTumorQueen";NA;333;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";302;0
"Unit";"Roach";"Larva";333;2
"Unit";"Roach";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Hydralisk";"Larva";333;2
"Unit";"Overlord";"Larva";351;0
"Unit";"Overlord";"Larva";351;0
"Building";"CreepTumor";NA;369;0
"Building";"CreepTumor";NA;369;0
"Building";"Hatchery";NA;333;0
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Unit";"Hydralisk";"Larva";369;2
"Building";"CreepTumor";NA;387;0
"Building";"CreepTumor";NA;387;0
"Building";"CreepTumor";NA;387;0
"Building";"CreepTumor";NA;387;0
"Building";"Extractor";NA;387;0
"Building";"Extractor";NA;387;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";369;0
"Building";"Hatchery";NA;387;0
"Building";"Hatchery";NA;387;0
"Building";"CreepTumor";NA;387;0
"Building";"CreepTumor";NA;387;0
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Unit";"Roach";"Larva";387;2
"Building";"Hatchery";NA;387;0
"Building";"CreepTumor";NA;387;0
"Building";"Spire";NA;387;0
"Unit";"Hydralisk";"Larva";393;2
"Unit";"Hydralisk";"Larva";393;2
"Unit";"Hydralisk";"Larva";393;2
"Unit";"Hydralisk";"Larva";393;2
"Unit";"Hydralisk";"Larva";393;2
"Unit";"Hydralisk";"Larva";408;2
"Unit";"Hydralisk";"Larva";408;2
