"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;18;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumor";NA;42;0
"Building";"Hatchery";NA;29;0
"Unit";"Overlord";"Larva";42;0
"Unit";"Overlord";"Larva";45;0
"Building";"CreepTumor";NA;47;0
"Building";"Extractor";NA;47;0
"Unit";"Queen";"Hatchery";45;2
"Unit";"Queen";"Hatchery";45;2
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Queen";"Hatchery";47;2
"Building";"SporeCrawler";NA;52;0
"Building";"SporeCrawler";NA;56;0
"Building";"CreepTumor";NA;77;0
"Building";"SporeCrawler";NA;77;0
"Building";"CreepTumorQueen";NA;81;0
"Unit";"Overlord";"Larva";81;0
"Building";"Extractor";NA;81;0
"Building";"Extractor";NA;81;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Unit";"Overlord";"Larva";81;0
"Building";"EvolutionChamber";NA;81;0
"Building";"EvolutionChamber";NA;81;0
"Building";"CreepTumorQueen";NA;81;0
"Building";"CreepTumorQueen";NA;81;0
"Building";"CreepTumorQueen";NA;81;0
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumor";NA;87;0
"Building";"RoachWarren";NA;81;0
"Unit";"Overlord";"Larva";96;0
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
"Unit";"Zergling";"Larva";96;1
