"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;15;0
"Building";"SpawningPool";NA;17;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;20;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";29;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Overlord";"Larva";38;0
"Building";"CreepTumorQueen";NA;40;0
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Building";"CreepTumor";NA;45;0
"Building";"CreepTumorQueen";NA;46;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Zergling";"Larva";45;1
"Unit";"Overlord";"Larva";47;0
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;57;0
"Unit";"Queen";"Hatchery";49;2
"Building";"Hatchery";NA;40;0
"Unit";"Queen";"Hatchery";53;2
"Unit";"Overlord";"Larva";57;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Unit";"Queen";"Hatchery";68;2
"Unit";"Queen";"Hatchery";68;2
"Unit";"Queen";"Hatchery";70;2
"Building";"EvolutionChamber";NA;73;0
"Unit";"Overlord";"Larva";80;0
"Unit";"Overlord";"Larva";80;0
"Building";"CreepTumor";NA;84;0
"Building";"EvolutionChamber";NA;79;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"CreepTumor";NA;88;0
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Zergling";"Larva";88;1
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"CreepTumorQueen";NA;88;0
"Building";"CreepTumor";NA;88;0
"Unit";"Overlord";"Larva";88;0
"Building";"Extractor";NA;88;0
"Building";"Extractor";NA;88;0
"Building";"Extractor";NA;88;0
"Building";"SporeCrawler";NA;104;0
"Building";"SporeCrawler";NA;104;0
"Building";"Extractor";NA;118;0
"Building";"CreepTumor";NA;124;0
"Building";"CreepTumor";NA;124;0
"Building";"CreepTumor";NA;127;0
"Building";"CreepTumor";NA;127;0
"Building";"CreepTumor";NA;128;0
"Building";"BanelingNest";NA;109;0
"Building";"Extractor";NA;130;0
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Building";"CreepTumor";NA;137;0
"Building";"CreepTumor";NA;138;0
"Unit";"Overlord";"Larva";136;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";104;0
"Unit";"Zergling";"Larva";136;1
"Unit";"Zergling";"Larva";136;1
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";104;0
"Building";"CreepTumor";NA;152;0
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Zergling";"Larva";152;1
"Unit";"Overlord";"Larva";152;0
"Unit";"Baneling";"Zergling";154;0
"Unit";"Baneling";"Zergling";154;0
"Unit";"Baneling";"Zergling";158;0
"Unit";"Baneling";"Zergling";162;0
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";162;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Building";"CreepTumor";NA;180;0
"Unit";"Overlord";"Larva";180;0
"Unit";"Overlord";"Larva";180;0
"Building";"Spire";NA;136;0
"Building";"CreepTumorQueen";NA;192;0
"Unit";"Overlord";"Larva";186;0
"Building";"CreepTumorQueen";NA;192;0
"Building";"CreepTumor";NA;197;0
"Building";"CreepTumor";NA;197;0
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Building";"Hatchery";NA;180;0
"Unit";"Mutalisk";"Larva";197;2
"Unit";"Mutalisk";"Larva";197;2
"Building";"Hatchery";NA;186;0
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Zergling";"Larva";213;1
"Unit";"Mutalisk";"Larva";213;2
"Unit";"Mutalisk";"Larva";213;2
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumorQueen";NA;217;0
"Building";"CreepTumor";NA;217;0
"Building";"CreepTumor";NA;217;0
"Building";"CreepTumorQueen";NA;231;0
