"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Building";"Extractor";NA;23;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";24;2
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Overlord";"Larva";34;0
"Building";"CreepTumorQueen";NA;37;0
"Building";"CreepTumor";NA;39;0
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Building";"Extractor";NA;50;0
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumorQueen";NA;57;0
"Unit";"Overlord";"Larva";57;0
"Building";"CreepTumor";NA;61;0
"Unit";"Overlord";"Larva";61;0
"Building";"CreepTumor";NA;61;0
"Building";"Spire";NA;49;0
"Building";"CreepTumor";NA;62;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Building";"CreepTumor";NA;63;0
"Building";"Hatchery";NA;55;0
"Unit";"Mutalisk";"Larva";63;2
"Unit";"Mutalisk";"Larva";63;2
"Unit";"Mutalisk";"Larva";63;2
"Unit";"Mutalisk";"Larva";63;2
"Unit";"Mutalisk";"Larva";63;2
"Unit";"Mutalisk";"Larva";63;2
"Unit";"Queen";"Hatchery";63;2
"Building";"EvolutionChamber";NA;86;0
"Building";"EvolutionChamber";NA;89;0
"Building";"InfestationPit";NA;89;0
"Unit";"Overlord";"Larva";102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Building";"Extractor";NA;102;0
"Building";"Extractor";NA;102;0
"Building";"Extractor";NA;102;0
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumor";NA;112;0
"Building";"CreepTumor";NA;112;0
"Building";"BanelingNest";NA;99;0
"Unit";"Overlord";"Larva";112;0
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";112;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Unit";"Zergling";"Larva";113;1
"Building";"CreepTumor";NA;121;0
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Baneling";"Zergling";132;0
"Unit";"Baneling";"Zergling";132;0
"Unit";"Baneling";"Zergling";132;0
"Unit";"Baneling";"Zergling";132;0
"Building";"CreepTumor";NA;132;0
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Zergling";"Larva";132;1
"Unit";"Overlord";"Larva";138;0
"Building";"CreepTumor";NA;148;0
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Overlord";"Larva";150;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Unit";"Overlord";"Larva";152;0
"Building";"CreepTumor";NA;152;0
"Unit";"Baneling";"Zergling";152;0
"Unit";"Baneling";"Zergling";152;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Overlord";"Larva";154;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";113;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";113;0
