"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;38;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Unit";"Queen";"Hatchery";49;2
"Building";"Extractor";NA;49;0
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Building";"EvolutionChamber";NA;49;0
"Building";"EvolutionChamber";NA;49;0
"Building";"CreepTumor";NA;49;0
"Building";"Hatchery";NA;38;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"SporeCrawler";NA;60;0
"Building";"SporeCrawler";NA;60;0
"Building";"CreepTumor";NA;64;0
"Building";"CreepTumor";NA;64;0
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumor";NA;68;0
"Building";"SporeCrawler";NA;68;0
"Unit";"Overlord";"Larva";71;0
"Unit";"Overlord";"Larva";71;0
"Building";"CreepTumor";NA;77;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Queen";"Hatchery";77;2
"Building";"Extractor";NA;83;0
"Building";"CreepTumor";NA;85;0
"Building";"CreepTumor";NA;85;0
"Building";"RoachWarren";NA;77;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"Extractor";NA;83;0
"Building";"CreepTumorQueen";NA;90;0
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Building";"Hatchery";NA;83;0
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Building";"Hatchery";NA;85;0
"Building";"CreepTumor";NA;106;0
"Building";"Extractor";NA;106;0
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Building";"Extractor";NA;116;0
"Unit";"Queen";"Hatchery";106;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";94;0
"Building";"Extractor";NA;116;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";98;0
"Unit";"Roach";"Larva";116;2
"Unit";"Roach";"Larva";116;2
"Building";"CreepTumor";NA;122;0
"Building";"Extractor";NA;122;0
"Building";"CreepTumorQueen";NA;126;0
"Building";"CreepTumorQueen";NA;126;0
"Building";"CreepTumor";NA;126;0
"Building";"CreepTumor";NA;126;0
"Building";"CreepTumor";NA;126;0
"Building";"Hatchery";NA;106;0
"Building";"CreepTumor";NA;130;0
"Building";"InfestationPit";NA;126;0
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Roach";"Larva";130;2
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Overlord";"Larva";130;0
"Unit";"Queen";"Hatchery";130;2
"Unit";"Queen";"Hatchery";130;2
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";144;0
"Building";"CreepTumor";NA;144;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Queen";"Hatchery";140;2
"Unit";"Overlord";"Larva";144;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Overlord";"Larva";144;0
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Unit";"Roach";"Larva";144;2
"Building";"CreepTumor";NA;144;0
"Building";"CreepTumor";NA;146;0
"Building";"CreepTumor";NA;146;0
"Unit";"Queen";"Hatchery";144;2
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";130;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";130;0
"Building";"HydraliskDen";NA;144;0
"Building";"Hatchery";NA;140;0
"Building";"SporeCrawler";NA;162;0
"Building";"CreepTumor";NA;167;0
"Building";"CreepTumor";NA;167;0
"Building";"CreepTumor";NA;167;0
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
"Unit";"Roach";"Larva";164;2
