"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;13;0
"Unit";"Overlord";"Larva";15;0
"Building";"SpawningPool";NA;13;0
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";16;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";16;2
"Unit";"Overlord";"Larva";28;0
"Building";"Hatchery";NA;28;0
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Queen";"Hatchery";35;2
"Building";"CreepTumorQueen";NA;42;0
"Building";"Hatchery";NA;34;0
"Building";"CreepTumor";NA;43;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Queen";"Hatchery";45;2
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumor";NA;52;0
"Unit";"Queen";"Hatchery";49;2
"Building";"CreepTumorQueen";NA;61;0
"Unit";"Queen";"Hatchery";52;2
"Building";"Extractor";NA;57;0
"Building";"EvolutionChamber";NA;57;0
"Unit";"Overlord";"Larva";64;0
"Unit";"Overlord";"Larva";64;0
"Building";"RoachWarren";NA;57;0
"Building";"CreepTumor";NA;71;0
"Unit";"Overlord";"Larva";71;0
"Building";"SporeCrawler";NA;71;0
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Building";"SpineCrawler";NA;71;0
"Unit";"Roach";"Larva";71;2
"Building";"SpineCrawler";NA;71;0
"Building";"SpineCrawler";NA;71;0
"Building";"CreepTumor";NA;71;0
"Building";"CreepTumor";NA;71;0
"Building";"SporeCrawler";NA;81;0
"Unit";"Overlord";"Larva";85;0
"Unit";"Overlord";"Larva";85;0
"Building";"Extractor";NA;88;0
"Unit";"Overlord";"Larva";92;0
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Overlord";"Larva";92;0
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Zergling";"Larva";92;1
"Unit";"Roach";"Larva";92;2
"Unit";"Roach";"Larva";92;2
"Unit";"Overlord";"Larva";92;0
"Unit";"Roach";"Larva";94;2
"Unit";"Roach";"Larva";94;2
"Building";"CreepTumorQueen";NA;111;0
"Building";"CreepTumorQueen";NA;111;0
"Unit";"Roach";"Larva";101;2
"Building";"Extractor";NA;111;0
"Building";"Extractor";NA;111;0
"Building";"Extractor";NA;115;0
"Building";"CreepTumorQueen";NA;118;0
"Upgrade";"GlialReconstitution";"RoachWarren";100;0
"Unit";"Overlord";"Larva";118;0
"Building";"CreepTumorQueen";NA;133;0
"Building";"CreepTumorQueen";NA;133;0
"Unit";"Roach";"Larva";127;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Unit";"Roach";"Larva";133;2
"Building";"EvolutionChamber";NA;133;0
"Building";"CreepTumorQueen";NA;147;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
