"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumor";NA;39;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";41;0
"Unit";"Queen";"Hatchery";41;2
"Unit";"Overlord";"Larva";51;0
"Unit";"Overlord";"Larva";51;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumor";NA;58;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Building";"Extractor";NA;58;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Unit";"Zergling";"Larva";58;1
"Building";"CreepTumor";NA;60;0
"Unit";"Overlord";"Larva";60;0
"Building";"Hatchery";NA;47;0
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Building";"CreepTumor";NA;72;0
"Building";"BanelingNest";NA;58;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Zergling";"Larva";72;1
