"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Building";"SpawningPool";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";27;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Building";"CreepTumorQueen";NA;36;0
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Overlord";"Larva";48;0
"Building";"EvolutionChamber";NA;48;0
"Building";"CreepTumor";NA;52;0
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Unit";"Zergling";"Larva";53;1
"Building";"Extractor";NA;53;0
"Unit";"Queen";"Hatchery";51;2
"Building";"SporeCrawler";NA;57;0
"Building";"CreepTumor";NA;61;0
"Building";"SporeCrawler";NA;57;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Building";"Hatchery";NA;50;0
"Unit";"Overlord";"Larva";65;0
"Building";"RoachWarren";NA;59;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Queen";"Hatchery";66;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Building";"EvolutionChamber";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Queen";"Hatchery";72;2
"Building";"Extractor";NA;83;0
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Building";"Extractor";NA;83;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";66;0
"Unit";"Overlord";"Larva";104;0
"Building";"HydraliskDen";NA;100;0
"Unit";"Zergling";"Larva";106;1
