"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;16;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Zergling";"Larva";19;1
"Unit";"Overlord";"Larva";19;0
"Unit";"Queen";"Hatchery";19;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";26;2
"Unit";"Overlord";"Larva";31;0
"Unit";"Queen";"Hatchery";29;2
"Building";"CreepTumorQueen";NA;38;0
"Building";"Extractor";NA;41;0
"Building";"Extractor";NA;43;0
"Unit";"Overlord";"Larva";45;0
"Unit";"Overlord";"Larva";45;0
"Building";"CreepTumor";NA;46;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";46;0
"Building";"Extractor";NA;46;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Building";"CreepTumorQueen";NA;57;0
"Building";"CreepTumorQueen";NA;65;0
"Building";"Spire";NA;46;0
"Unit";"Overlord";"Larva";65;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Mutalisk";"Larva";67;2
"Unit";"Mutalisk";"Larva";67;2
"Unit";"Mutalisk";"Larva";67;2
"Unit";"Mutalisk";"Larva";67;2
"Unit";"Overlord";"Larva";67;0
"Building";"CreepTumorQueen";NA;67;0
"Unit";"Mutalisk";"Larva";67;2
"Unit";"Mutalisk";"Larva";67;2
"Unit";"Mutalisk";"Larva";67;2
"Building";"Hatchery";NA;67;0
"Unit";"Mutalisk";"Larva";75;2
"Unit";"Mutalisk";"Larva";75;2
"Building";"CreepTumor";NA;81;0
"Building";"CreepTumorQueen";NA;85;0
"Building";"CreepTumor";NA;85;0
"Building";"CreepTumor";NA;85;0
"Building";"CreepTumor";NA;90;0
"Unit";"Mutalisk";"Larva";93;2
"Unit";"Mutalisk";"Larva";95;2
"Building";"CreepTumor";NA;98;0
"Unit";"Overlord";"Larva";98;0
"Unit";"Overlord";"Larva";98;0
"Building";"CreepTumor";NA;105;0
"Building";"EvolutionChamber";NA;98;0
"Unit";"Overlord";"Larva";105;0
"Unit";"Overlord";"Larva";105;0
"Building";"EvolutionChamber";NA;100;0
"Unit";"Overlord";"Larva";106;0
"Building";"RoachWarren";NA;98;0
"Building";"CreepTumor";NA;109;0
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Overlord";"Larva";128;0
"Building";"Extractor";NA;128;0
"Building";"Extractor";NA;128;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Building";"CreepTumor";NA;128;0
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Unit";"Roach";"Larva";128;2
"Building";"CreepTumor";NA;144;0
"Building";"CreepTumor";NA;146;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Building";"InfestationPit";NA;128;0
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Building";"CreepTumor";NA;171;0
"Unit";"Overlord";"Larva";171;0
"Upgrade";"GlialReconstitution";"RoachWarren";128;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Unit";"Overlord";"Larva";171;0
"Building";"CreepTumor";NA;171;0
"Building";"CreepTumor";NA;175;0
"Unit";"Roach";"Larva";171;2
"Unit";"Overlord";"Larva";175;0
"Unit";"Roach";"Larva";175;2
"Unit";"Overlord";"Larva";175;0
"Unit";"Roach";"Larva";175;2
"Unit";"Overlord";"Larva";177;0
"Building";"Hatchery";NA;128;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";144;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";144;0
"Building";"CreepTumor";NA;190;0
"Building";"Extractor";NA;184;0
"Unit";"Roach";"Larva";190;2
"Unit";"Roach";"Larva";190;2
"Unit";"Overlord";"Larva";190;0
"Building";"HydraliskDen";NA;184;0
"Unit";"Queen";"Hatchery";184;2
"Unit";"Roach";"Larva";202;2
"Building";"CreepTumor";NA;202;0
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Unit";"Roach";"Larva";202;2
"Building";"CreepTumor";NA;202;0
"Building";"CreepTumor";NA;202;0
"Building";"CreepTumor";NA;242;0
"Building";"Hatchery";NA;196;0
"Unit";"Viper";"Larva";202;3
"Unit";"Viper";"Larva";202;3
"Unit";"Viper";"Larva";202;3
"Unit";"Viper";"Larva";202;3
"Unit";"Viper";"Larva";242;3
"Unit";"Viper";"Larva";242;3
"Unit";"Viper";"Larva";242;3
"Unit";"Hydralisk";"Larva";242;2
"Building";"Extractor";NA;242;0
"Building";"CreepTumor";NA;281;0
"Building";"CreepTumor";NA;281;0
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Unit";"Hydralisk";"Larva";274;2
"Building";"Extractor";NA;281;0
"Building";"Extractor";NA;281;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";263;0
"Building";"Hatchery";NA;281;0
"Upgrade";"ZergMissileWeaponsLevel2";"EvolutionChamber";263;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";263;0
"Unit";"Hydralisk";"Larva";303;2
