"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;17;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";21;0
"Unit";"Queen";"Hatchery";21;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Building";"CreepTumorQueen";NA;32;0
"Unit";"Overlord";"Larva";30;0
"Unit";"Queen";"Hatchery";28;2
"Unit";"Overlord";"Larva";35;0
"Building";"CreepTumor";NA;41;0
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Zergling";"Larva";42;1
"Unit";"Overlord";"Larva";44;0
"Building";"CreepTumor";NA;50;0
"Building";"RoachWarren";NA;42;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"CreepTumor";NA;53;0
"Building";"Extractor";NA;50;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;59;0
"Unit";"Overlord";"Larva";61;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Roach";"Larva";63;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";64;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";68;2
"Unit";"Roach";"Larva";68;2
"Building";"Spire";NA;62;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;91;0
"Building";"CreepTumor";NA;92;0
"Unit";"Overlord";"Larva";91;0
"Unit";"Overlord";"Larva";91;0
"Building";"CreepTumorQueen";NA;92;0
"Building";"CreepTumorQueen";NA;92;0
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Upgrade";"GlialReconstitution";"RoachWarren";92;0
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Mutalisk";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Roach";"Larva";96;2
"Unit";"Overlord";"Larva";104;0
"Unit";"Overlord";"Larva";106;0
"Building";"Hatchery";NA;92;0
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";114;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Roach";"Larva";118;2
"Unit";"Overlord";"Larva";138;0
"Building";"CreepTumor";NA;148;0
"Building";"EvolutionChamber";NA;145;0
"Building";"CreepTumor";NA;148;0
"Building";"CreepTumor";NA;155;0
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";154;2
"Unit";"Roach";"Larva";155;2
"Unit";"Overlord";"Larva";158;0
"Building";"NydusNetwork";NA;148;0
"Building";"InfestationPit";NA;148;0
"Unit";"Overlord";"Larva";158;0
"Unit";"Overlord";"Larva";158;0
"Building";"CreepTumor";NA;166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Building";"Extractor";NA;166;0
"Building";"Extractor";NA;166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Queen";"Hatchery";166;2
"Building";"NydusCanal";NA;166;0
"Building";"NydusCanal";NA;169;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";169;0
"Building";"NydusCanal";NA;169;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";169;0
"Unit";"Overlord";"Larva";177;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";166;0
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";177;2
"Unit";"Roach";"Larva";189;2
"Unit";"Roach";"Larva";191;2
"Building";"NydusCanal";NA;191;0
"Unit";"Roach";"Larva";191;2
"Unit";"Roach";"Larva";191;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Roach";"Larva";195;2
"Unit";"Overlord";"Larva";195;0
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";201;2
"Building";"NydusCanal";NA;203;0
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Building";"CreepTumorQueen";NA;217;0
"Building";"NydusCanal";NA;231;0
