"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";28;0
"Building";"CreepTumorQueen";NA;37;0
"Unit";"Queen";"Hatchery";35;2
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumorQueen";NA;44;0
"Building";"CreepTumor";NA;45;0
"Building";"Hatchery";NA;35;0
"Building";"RoachWarren";NA;37;0
"Unit";"Overlord";"Larva";45;0
"Building";"CreepTumor";NA;51;0
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Unit";"Roach";"Larva";51;2
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumor";NA;51;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumorQueen";NA;51;0
"Unit";"Overlord";"Larva";51;0
"Unit";"Roach";"Larva";51;2
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumor";NA;68;0
"Building";"Extractor";NA;62;0
"Building";"CreepTumor";NA;68;0
"Building";"Extractor";NA;62;0
"Building";"SporeCrawler";NA;81;0
"Building";"Extractor";NA;81;0
"Building";"Extractor";NA;81;0
"Unit";"Overlord";"Larva";85;0
"Unit";"Overlord";"Larva";85;0
"Unit";"Queen";"Hatchery";87;2
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Unit";"Overlord";"Larva";88;0
"Building";"CreepTumor";NA;88;0
"Building";"CreepTumor";NA;91;0
"Unit";"Overlord";"Larva";93;0
"Unit";"Overlord";"Larva";93;0
"Building";"CreepTumor";NA;98;0
"Building";"CreepTumorQueen";NA;99;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumor";NA;104;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
