"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Building";"Extractor";NA;23;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";28;0
"Building";"Hatchery";NA;21;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";30;0
"Unit";"Overlord";"Larva";31;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;44;0
"Building";"CreepTumor";NA;49;0
"Unit";"Queen";"Hatchery";45;2
"Unit";"Overlord";"Larva";59;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Overlord";"Larva";63;0
"Building";"BanelingNest";NA;54;0
"Building";"CreepTumorQueen";NA;73;0
"Unit";"Overlord";"Larva";73;0
"Building";"CreepTumor";NA;73;0
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Unit";"Zergling";"Larva";73;1
"Building";"CreepTumorQueen";NA;73;0
"Building";"CreepTumor";NA;87;0
"Unit";"Queen";"Hatchery";73;2
"Unit";"Queen";"Hatchery";73;2
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Zergling";"Larva";87;1
"Unit";"Zergling";"Larva";87;1
