"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";46;0
"Building";"Hatchery";NA;29;0
"Building";"CreepTumorQueen";NA;48;0
"Building";"CreepTumor";NA;47;0
"Building";"Extractor";NA;47;0
"Unit";"Queen";"Hatchery";43;2
"Building";"EvolutionChamber";NA;47;0
"Building";"CreepTumor";NA;55;0
"Building";"CreepTumor";NA;56;0
"Unit";"Queen";"Hatchery";48;2
"Unit";"Overlord";"Larva";56;0
"Building";"CreepTumorQueen";NA;62;0
"Building";"RoachWarren";NA;52;0
"Unit";"Overlord";"Larva";61;0
"Unit";"Overlord";"Larva";63;0
"Building";"Extractor";NA;65;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumor";NA;72;0
"Building";"CreepTumorQueen";NA;72;0
"Building";"Extractor";NA;72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Overlord";"Larva";72;0
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";72;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";83;2
